,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
315,0.6882352941176471,0.6882352941176471,0.009300816647554052,0.683435690393041,0.009523245851165872,0.683435690393041,0.009523245851165891,0.5941176470588235,0.0,0.5843011474012271,0.0,0.5843011474012271,0.0,0.6705882352941176,0.0,0.6106703435598477,0.0,0.6106703435598477,0.0,1699931618,True,1,33de5100,2023-11-14_03-13-38,49.86322212219238,49.86322212219238,319407,59d6454cd9f4,172.17.0.2,49.86322212219238,1,,323,"(3, 5, 9, 11)",33de5100
316,0.6235294117647059,0.5876470588235293,0.012874158016611362,0.5881232453903759,0.012798368939568662,0.5881232453903759,0.012798368939568682,0.5058823529411764,0.0,0.5068979386328909,0.0,0.5068979386328908,0.0,0.6235294117647059,0.0,0.6044360965161804,0.0,0.6044360965161805,0.0,1699931615,True,1,3c6d8deb,2023-11-14_03-13-35,38.430009603500366,38.430009603500366,324745,59d6454cd9f4,172.17.0.2,38.430009603500366,1,,237,"(1, 5, 6, 11)",3c6d8deb
317,0.6858823529411765,0.6858823529411765,0.01662740473541479,0.6808919164551663,0.017725484673310938,0.6808919164551663,0.017725484673310938,0.5970588235294118,0.0,0.5994273463189284,0.0,0.5994273463189284,0.0,0.6823529411764706,0.0,0.6334054642432536,0.0,0.6334054642432536,0.0,1699931620,True,1,c5543d57,2023-11-14_03-13-40,30.971291303634644,30.971291303634644,323399,59d6454cd9f4,172.17.0.2,30.971291303634644,1,,217,"(0, 1, 6, 9)",c5543d57
318,0.7058823529411765,0.7002941176470588,0.011575687443620246,0.6989018033986388,0.011865337547480587,0.6989018033986388,0.011865337547480578,0.6323529411764706,0.0,0.62975461054673,0.0,0.62975461054673,0.0,0.7058823529411765,0.0,0.6668587122320652,0.0,0.6668587122320653,0.0,1699931658,False,1,fce43403,2023-11-14_03-14-18,54.31656742095947,54.31656742095947,322994,59d6454cd9f4,172.17.0.2,54.31656742095947,1,,190,"(7, 10, 11)",fce43403
319,0.6470588235294118,0.6170588235294117,0.013782793545717615,0.6186925364918282,0.014769528509056645,0.6186925364918282,0.014769528509056632,0.5,0.0,0.4904837759955611,0.0,0.4904837759955612,0.0,0.6470588235294118,0.0,0.6119752875426953,0.0,0.6119752875426953,0.0,1699931649,True,1,3b2d26e3,2023-11-14_03-14-09,34.40575170516968,34.40575170516968,322602,59d6454cd9f4,172.17.0.2,34.40575170516968,1,,286,"(1, 4, 6, 9)",3b2d26e3
320,0.6558823529411766,0.6558823529411766,0.010188534162169876,0.6533022687195498,0.010146699434872498,0.6533022687195498,0.010146699434872532,0.5882352941176471,0.0,0.5887146014291054,0.0,0.5887146014291053,0.0,0.6352941176470588,0.0,0.6108220928830647,0.0,0.6108220928830647,0.0,1699931670,True,1,621d0d91,2023-11-14_03-14-30,54.97720265388489,54.97720265388489,324745,59d6454cd9f4,172.17.0.2,54.97720265388489,1,,223,"(4, 7, 9, 11)",621d0d91
321,0.6829411764705883,0.6829411764705883,0.008901615264953856,0.6783349291671809,0.009025445608955249,0.6783349291671809,0.009025445608955253,0.6558823529411765,0.0,0.6498663564492523,0.0,0.6498663564492523,0.0,0.6647058823529411,0.0,0.6225651346320736,0.0,0.6225651346320736,0.0,1699931670,True,1,def6c77e,2023-11-14_03-14-30,52.044941663742065,52.044941663742065,319407,59d6454cd9f4,172.17.0.2,52.044941663742065,1,,339,"(6, 9)",def6c77e
322,0.676764705882353,0.676764705882353,0.010961555972696609,0.6715421477140415,0.0111473385930938,0.6715421477140415,0.011147338593093812,0.6588235294117647,0.0,0.6567694472291186,0.0,0.6567694472291186,0.0,0.6764705882352942,0.0,0.6364843767676149,0.0,0.6364843767676149,0.0,1699931665,True,1,d5c303cd,2023-11-14_03-14-25,45.583818435668945,45.583818435668945,323399,59d6454cd9f4,172.17.0.2,45.583818435668945,1,,248,"(1, 5, 8, 9)",d5c303cd
323,0.6441176470588236,0.5838235294117646,0.01557713256101806,0.5817922333094907,0.015744230321691435,0.5817922333094907,0.015744230321691446,0.4676470588235294,0.0,0.4767241216492712,0.0,0.47672412164927125,0.0,0.6441176470588236,0.0,0.6054900481877226,0.0,0.6054900481877226,0.0,1699931683,True,1,208914a1,2023-11-14_03-14-43,33.916626930236816,33.916626930236816,322602,59d6454cd9f4,172.17.0.2,33.916626930236816,1,,172,"(0, 1, 2, 11)",208914a1
324,0.6470588235294118,0.6185294117647059,0.017649509633738236,0.6169036821149073,0.01797391480359186,0.6169036821149073,0.0179739148035919,0.5029411764705882,0.0,0.4947905772335031,0.0,0.4947905772335031,0.0,0.6470588235294118,0.0,0.6208888488686787,0.0,0.6208888488686787,0.0,1699931689,True,1,373a7a3e,2023-11-14_03-14-49,31.700742483139038,31.700742483139038,322994,59d6454cd9f4,172.17.0.2,31.700742483139038,1,,207,"(2, 4, 5, 7)",373a7a3e
325,0.711764705882353,0.7035294117647058,0.01196881761727989,0.6986905239030895,0.01210292968550083,0.6986905239030895,0.01210292968550083,0.5911764705882353,0.0,0.5859462898051898,0.0,0.5859462898051898,0.0,0.711764705882353,0.0,0.6755872767247111,0.0,0.6755872767247111,0.0,1699931719,False,1,4b3c4776,2023-11-14_03-15-19,53.63093948364258,53.63093948364258,323399,59d6454cd9f4,172.17.0.2,53.63093948364258,1,,274,"(3, 7, 8, 11)",4b3c4776
326,0.6617647058823529,0.6464705882352941,0.0203260618154953,0.6413131030284885,0.022082239076130397,0.6413131030284887,0.022082239076130383,0.5882352941176471,0.0,0.576726332187482,0.0,0.576726332187482,0.0,0.6617647058823529,0.0,0.6084027298861555,0.0,0.6084027298861554,0.0,1699931705,True,1,5d95c80a,2023-11-14_03-15-05,35.087379455566406,35.087379455566406,319407,59d6454cd9f4,172.17.0.2,35.087379455566406,1,,294,"(6, 7, 8)",5d95c80a
327,0.7105882352941177,0.7105882352941177,0.006859943405700346,0.7053564183102441,0.006921565511566129,0.7053564183102441,0.006921565511566123,0.5823529411764706,0.0,0.567563018548123,0.0,0.567563018548123,0.0,0.6764705882352942,0.0,0.6105422113637365,0.0,0.6105422113637365,0.0,1699931728,False,1,1a15acb5,2023-11-14_03-15-28,57.33629083633423,57.33629083633423,324745,59d6454cd9f4,172.17.0.2,57.33629083633423,1,,309,"(7, 9, 11)",1a15acb5
328,0.6411764705882353,0.5858823529411763,0.015100585474109937,0.5814010269531807,0.015133269167935687,0.5814010269531809,0.01513326916793568,0.5029411764705882,0.0,0.511369909770931,0.0,0.5113699097709309,0.0,0.6411764705882353,0.0,0.604306066471464,0.0,0.604306066471464,0.0,1699931712,True,1,2b22dca5,2023-11-14_03-15-12,29.50541663169861,29.50541663169861,322602,59d6454cd9f4,172.17.0.2,29.50541663169861,1,,139,"(1, 2, 5, 6)",2b22dca5
329,0.6761764705882354,0.6761764705882354,0.01443575434330356,0.674039260166674,0.014323882165705008,0.674039260166674,0.014323882165705043,0.6411764705882353,0.0,0.6397185257759554,0.0,0.6397185257759554,0.0,0.65,0.0,0.6162605970141734,0.0,0.6162605970141734,0.0,1699931742,True,1,3e0cc7d5,2023-11-14_03-15-42,52.3332462310791,52.3332462310791,322994,59d6454cd9f4,172.17.0.2,52.3332462310791,1,,234,"(0, 4, 5, 8)",3e0cc7d5
330,0.6629411764705884,0.6629411764705884,0.01214103967091194,0.6554411009127362,0.013452520922555422,0.6554411009127362,0.013452520922555439,0.5558823529411765,0.0,0.5541107642793439,0.0,0.5541107642793439,0.0,0.6617647058823529,0.0,0.6309209458073832,0.0,0.6309209458073832,0.0,1699931744,True,1,e78738cc,2023-11-14_03-15-44,39.092498779296875,39.092498779296875,319407,59d6454cd9f4,172.17.0.2,39.092498779296875,1,,265,"(3, 6, 7, 11)",e78738cc
331,0.6735294117647059,0.6700000000000002,0.01588235294117646,0.6696282814344261,0.01586063754375421,0.6696282814344261,0.015860637543754216,0.6323529411764706,0.0,0.6314100194032359,0.0,0.631410019403236,0.0,0.6735294117647059,0.0,0.6491125582193753,0.0,0.6491125582193753,0.0,1699931789,True,1,d9dc6ccd,2023-11-14_03-16-29,76.57647705078125,76.57647705078125,322602,59d6454cd9f4,172.17.0.2,76.57647705078125,1,,334,"(0, 5, 11)",d9dc6ccd
332,0.6411764705882353,0.6302941176470588,0.01855740182864395,0.6281072170865082,0.019076457551197197,0.6281072170865082,0.019076457551197194,0.5558823529411765,0.0,0.5562480350608258,0.0,0.5562480350608258,0.0,0.6411764705882353,0.0,0.6144074183135478,0.0,0.6144074183135478,0.0,1699931755,True,1,b5d41a27,2023-11-14_03-15-55,36.2825665473938,36.2825665473938,323399,59d6454cd9f4,172.17.0.2,36.2825665473938,1,,256,"(1, 2, 11)",b5d41a27
333,0.6179411764705882,0.6179411764705882,0.013823529411764693,0.6077890937438701,0.014281944980468917,0.6077890937438701,0.014281944980468917,0.5588235294117647,0.0,0.555243855145944,0.0,0.5552438551459441,0.0,0.5970588235294118,0.0,0.535115055198269,0.0,0.535115055198269,0.0,1699931745,True,1,cc15ab88,2023-11-14_03-15-45,17.386083841323853,17.386083841323853,324745,59d6454cd9f4,172.17.0.2,17.386083841323853,1,,34,"(0, 1, 7, 10)",cc15ab88
334,0.6970588235294117,0.6464705882352941,0.017832360460263656,0.6404138985815516,0.019046989615020916,0.6404138985815516,0.01904698961502092,0.5705882352941176,0.0,0.5624034387489466,0.0,0.5624034387489467,0.0,0.6970588235294117,0.0,0.6698981078721259,0.0,0.6698981078721259,0.0,1699931772,False,1,ac3aeadc,2023-11-14_03-16-12,30.427210807800293,30.427210807800293,322994,59d6454cd9f4,172.17.0.2,30.427210807800293,1,,156,"(2, 3, 7, 10)",ac3aeadc
335,0.7488235294117647,0.7488235294117647,0.012352941176470572,0.7484279985311642,0.012397475262459923,0.7484279985311642,0.012397475262459975,0.6794117647058824,0.0,0.679118186208254,0.0,0.6791181862082541,0.0,0.7264705882352941,0.0,0.6820202302727032,0.0,0.6820202302727032,0.0,1699931801,False,1,41d87770,2023-11-14_03-16-41,56.626601219177246,56.626601219177246,319407,59d6454cd9f4,172.17.0.2,56.626601219177246,1,,298,"(1, 7, 10)",41d87770
336,0.6176470588235294,0.6138235294117647,0.01453131685533605,0.6089171873902222,0.01571362258636907,0.6089171873902222,0.01571362258636908,0.5058823529411764,0.0,0.4983005328439418,0.0,0.4983005328439418,0.0,0.6176470588235294,0.0,0.5729263518853758,0.0,0.5729263518853758,0.0,1699931781,True,1,2c525c0c,2023-11-14_03-16-21,35.5968701839447,35.5968701839447,324745,59d6454cd9f4,172.17.0.2,35.5968701839447,1,,183,"(2, 4, 9, 11)",2c525c0c
337,0.6911764705882353,0.6847058823529413,0.012602520756252076,0.6792825212645643,0.012412154925026777,0.6792825212645643,0.012412154925026812,0.5911764705882353,0.0,0.5915484234856268,0.0,0.5915484234856269,0.0,0.6911764705882353,0.0,0.6611455908710436,0.0,0.6611455908710435,0.0,1699931785,False,1,bd70cc8d,2023-11-14_03-16-25,29.401460886001587,29.401460886001587,323399,59d6454cd9f4,172.17.0.2,29.401460886001587,1,,196,"(2, 7)",bd70cc8d
338,0.7058823529411764,0.7058823529411764,0.011983263992625505,0.7052634122127439,0.012017036084720484,0.7052634122127439,0.012017036084720472,0.6264705882352941,0.0,0.625432366952187,0.0,0.625432366952187,0.0,0.6852941176470588,0.0,0.6615688971962177,0.0,0.6615688971962177,0.0,1699931844,False,1,feb6330b,2023-11-14_03-17-24,71.69037914276123,71.69037914276123,322994,59d6454cd9f4,172.17.0.2,71.69037914276123,1,,244,"(0, 5, 10, 11)",feb6330b
339,0.6588235294117647,0.6341176470588235,0.021820278812931075,0.6317572982023133,0.021940763266185746,0.6317572982023133,0.02194076326618575,0.5617647058823529,0.0,0.5587318000319512,0.0,0.5587318000319512,0.0,0.6588235294117647,0.0,0.6282802372508256,0.0,0.6282802372508255,0.0,1699931828,True,1,57229df8,2023-11-14_03-17-08,47.25958180427551,47.25958180427551,324745,59d6454cd9f4,172.17.0.2,47.25958180427551,1,,206,"(2, 4, 5, 8)",57229df8
340,0.7047058823529412,0.7047058823529412,0.010373642405028473,0.7007671572662473,0.009983524304569617,0.700767157266247,0.009983524304569589,0.6647058823529411,0.0,0.6564049348318561,0.0,0.6564049348318561,0.0,0.6735294117647059,0.0,0.630511117036875,0.0,0.630511117036875,0.0,1699931834,False,1,5fd55c31,2023-11-14_03-17-14,49.11433219909668,49.11433219909668,323399,59d6454cd9f4,172.17.0.2,49.11433219909668,1,,97,"(0, 5, 6, 9)",5fd55c31
341,0.7329411764705883,0.7329411764705883,0.016205855663477545,0.7312738244682354,0.016790022795726334,0.7312738244682354,0.016790022795726278,0.6235294117647059,0.0,0.6167239499216455,0.0,0.6167239499216455,0.0,0.7058823529411765,0.0,0.6515092010822079,0.0,0.651509201082208,0.0,1699931848,False,1,5ec5742d,2023-11-14_03-17-28,59.01846218109131,59.01846218109131,322602,59d6454cd9f4,172.17.0.2,59.01846218109131,1,,229,"(0, 5, 7, 11)",5ec5742d
342,0.6588235294117648,0.6588235294117648,0.016741469965597305,0.6562415961061155,0.017000193059823723,0.6562415961061157,0.01700019305982372,0.6205882352941177,0.0,0.6206476998886122,0.0,0.6206476998886123,0.0,0.6470588235294118,0.0,0.6156603265983019,0.0,0.6156603265983018,0.0,1699931842,True,1,5df5416a,2023-11-14_03-17-22,41.69938898086548,41.69938898086548,319407,59d6454cd9f4,172.17.0.2,41.69938898086548,1,,215,"(0, 4, 5)",5df5416a
343,0.7447058823529412,0.7447058823529412,0.019544997324513126,0.742779366525288,0.019856845175275622,0.742779366525288,0.01985684517527564,0.6676470588235294,0.0,0.6603055577218695,0.0,0.6603055577218695,0.0,0.7382352941176471,0.0,0.6818995138456584,0.0,0.6818995138456583,0.0,1699931859,False,1,5154552b,2023-11-14_03-17-39,31.236171007156372,31.236171007156372,324745,59d6454cd9f4,172.17.0.2,31.236171007156372,1,,148,"(1, 7)",5154552b
344,0.611764705882353,0.5676470588235294,0.012684622736969306,0.556540058430096,0.011963920585317776,0.556540058430096,0.011963920585317787,0.611764705882353,0.0,0.6089332745820233,0.0,0.6089332745820234,0.0,0.5411764705882353,0.0,0.4769050993887993,0.0,0.4769050993887994,0.0,1699931876,True,1,b764dcd9,2023-11-14_03-17-56,41.63708424568176,41.63708424568176,323399,59d6454cd9f4,172.17.0.2,41.63708424568176,1,,282,"(3, 6, 8, 9)",b764dcd9
345,0.6091176470588235,0.6091176470588235,0.01337831225358136,0.5998976856464665,0.0142442853708901,0.5998976856464665,0.014244285370890081,0.5323529411764706,0.0,0.5216811078978958,0.0,0.5216811078978957,0.0,0.6088235294117647,0.0,0.5618212881663683,0.0,0.5618212881663683,0.0,1699931868,True,1,4a89b477,2023-11-14_03-17-48,25.116679430007935,25.116679430007935,319407,59d6454cd9f4,172.17.0.2,25.116679430007935,1,,108,"(3, 6, 7, 8)",4a89b477
346,0.6529411764705882,0.6038235294117646,0.015000000000000003,0.6009751997748625,0.015000129688146869,0.6009751997748625,0.015000129688146863,0.47941176470588237,0.0,0.47197022609606165,0.0,0.47197022609606154,0.0,0.6529411764705882,0.0,0.6032319920151026,0.0,0.6032319920151025,0.0,1699931879,True,1,a188497c,2023-11-14_03-17-59,34.67981243133545,34.67981243133545,322994,59d6454cd9f4,172.17.0.2,34.67981243133545,1,,319,"(0, 4, 7, 11)",a188497c
347,0.6805882352941177,0.6805882352941177,0.02076395599379151,0.6783578774232863,0.02097827919917542,0.6783578774232863,0.020978279199175404,0.5647058823529412,0.0,0.5612240880463056,0.0,0.5612240880463057,0.0,0.6647058823529411,0.0,0.6311728413339989,0.0,0.631172841333999,0.0,1699931889,True,1,7d657b54,2023-11-14_03-18-09,40.99921226501465,40.99921226501465,322602,59d6454cd9f4,172.17.0.2,40.99921226501465,1,,272,"(1, 2, 3, 8)",7d657b54
348,0.7282352941176471,0.7282352941176471,0.013362137284235952,0.72613862058282,0.013633999387093039,0.72613862058282,0.013633999387093056,0.5911764705882353,0.0,0.5820897690871742,0.0,0.5820897690871741,0.0,0.7,0.0,0.6498143274804454,0.0,0.6498143274804454,0.0,1699931901,False,1,afe5dc5f,2023-11-14_03-18-21,41.549102783203125,41.549102783203125,324745,59d6454cd9f4,172.17.0.2,41.549102783203125,1,,168,"(3, 7, 8)",afe5dc5f
349,0.6647058823529411,0.6214705882352941,0.02025144704129649,0.6193273543748695,0.020342765341524755,0.6193273543748695,0.020342765341524738,0.5352941176470588,0.0,0.5411291812733897,0.0,0.5411291812733898,0.0,0.6647058823529411,0.0,0.6394169423956658,0.0,0.6394169423956657,0.0,1699931917,True,1,0f00df37,2023-11-14_03-18-37,49.4711697101593,49.4711697101593,319407,59d6454cd9f4,172.17.0.2,49.4711697101593,1,,176,"(2, 4, 11)",0f00df37
350,0.6497058823529411,0.6497058823529411,0.009342576573099151,0.6443500034112198,0.009543475867044616,0.6443500034112198,0.00954347586704459,0.6264705882352941,0.0,0.6220694495425108,0.0,0.6220694495425108,0.0,0.6470588235294118,0.0,0.6143217507680641,0.0,0.614321750768064,0.0,1699931947,True,1,82703fbf,2023-11-14_03-19-07,71.30056834220886,71.30056834220886,323399,59d6454cd9f4,172.17.0.2,71.30056834220886,1,,345,"(4, 6, 10)",82703fbf
351,0.6738235294117648,0.6738235294117648,0.005800906742151796,0.6721054704041154,0.006177414800223983,0.6721054704041153,0.006177414800224041,0.6147058823529412,0.0,0.6067693978258093,0.0,0.6067693978258093,0.0,0.6676470588235294,0.0,0.6354434860072631,0.0,0.6354434860072632,0.0,1699931934,True,1,85864655,2023-11-14_03-18-54,54.87701463699341,54.87701463699341,322994,59d6454cd9f4,172.17.0.2,54.87701463699341,1,,238,"(1, 3, 4, 7)",85864655
352,0.6723529411764707,0.6723529411764707,0.012282713539894768,0.6720042505856128,0.0121595178786611,0.6720042505856128,0.01215951787866112,0.6,0.0,0.5806775851330014,0.0,0.5806775851330014,0.0,0.6588235294117647,0.0,0.6302878193123523,0.0,0.6302878193123523,0.0,1699931945,True,1,9bcb6ac3,2023-11-14_03-19-05,55.47387933731079,55.47387933731079,322602,59d6454cd9f4,172.17.0.2,55.47387933731079,1,,305,"(3, 4, 7, 11)",9bcb6ac3
353,0.6520588235294118,0.6520588235294118,0.01441176470588236,0.6509995545548293,0.014430289831133964,0.6509995545548294,0.014430289831133977,0.6088235294117647,0.0,0.6059216204809035,0.0,0.6059216204809034,0.0,0.6441176470588236,0.0,0.6118030011953781,0.0,0.6118030011953781,0.0,1699931959,True,1,062730de,2023-11-14_03-19-19,58.503520250320435,58.503520250320435,324745,59d6454cd9f4,172.17.0.2,58.503520250320435,1,,253,"(0, 6, 8, 10)",062730de
354,0.6558823529411765,0.6344117647058825,0.014942218583388877,0.6319800725212626,0.015593041305595039,0.6319800725212626,0.01559304130559502,0.55,0.0,0.5426828380665585,0.0,0.5426828380665585,0.0,0.6558823529411765,0.0,0.6198856100601539,0.0,0.619885610060154,0.0,1699931966,True,1,8a628c0a,2023-11-14_03-19-26,49.17205452919006,49.17205452919006,319407,59d6454cd9f4,172.17.0.2,49.17205452919006,1,,291,"(0, 8, 10)",8a628c0a
355,0.6294117647058823,0.6102941176470589,0.016546568445923775,0.5995206713886849,0.017677724423618008,0.5995206713886849,0.01767772442361804,0.5735294117647058,0.0,0.5698030627653141,0.0,0.569803062765314,0.0,0.6294117647058823,0.0,0.580322663979953,0.0,0.5803226639799529,0.0,1699931989,True,1,e5481fa3,2023-11-14_03-19-49,55.14998483657837,55.14998483657837,322994,59d6454cd9f4,172.17.0.2,55.14998483657837,1,,123,"(0, 3, 10)",e5481fa3
356,0.635,0.635,0.011118269512609302,0.6314504195711078,0.011520070773220571,0.6314504195711078,0.01152007077322057,0.5352941176470588,0.0,0.5285774151013667,0.0,0.5285774151013667,0.0,0.6294117647058823,0.0,0.59087637478373,0.0,0.5908763747837301,0.0,1699931973,True,1,37dfaf5b,2023-11-14_03-19-33,28.271948099136353,28.271948099136353,322602,59d6454cd9f4,172.17.0.2,28.271948099136353,1,,162,"(1, 5, 6)",37dfaf5b
357,0.6441176470588236,0.633235294117647,0.01910859514209505,0.6245709531167407,0.019689783303159618,0.6245709531167407,0.019689783303159604,0.5411764705882353,0.0,0.5235420710412134,0.0,0.5235420710412134,0.0,0.6441176470588236,0.0,0.6069309143089369,0.0,0.6069309143089369,0.0,1699931982,True,1,90b9b0d0,2023-11-14_03-19-42,34.61796808242798,34.61796808242798,323399,59d6454cd9f4,172.17.0.2,34.61796808242798,1,,219,"(2, 6, 7)",90b9b0d0
358,0.7744117647058822,0.7744117647058822,0.01176838177867211,0.7728499891992884,0.012108344589488779,0.7728499891992885,0.012108344589488717,0.7,0.0,0.6963505891368456,0.0,0.6963505891368454,0.0,0.7470588235294118,0.0,0.6929838724247819,0.0,0.6929838724247818,0.0,1699932011,False,1,3eb4d8fd,2023-11-14_03-20-11,51.718188524246216,51.718188524246216,324745,59d6454cd9f4,172.17.0.2,51.718188524246216,1,,188,"(0, 1, 3, 7)",3eb4d8fd
359,0.7,0.6888235294117647,0.01504319041475815,0.6861341755329483,0.014794548514361329,0.6861341755329481,0.014794548514361305,0.5558823529411765,0.0,0.5441905240820993,0.0,0.5441905240820994,0.0,0.7,0.0,0.6617259277498835,0.0,0.6617259277498834,0.0,1699932007,False,1,5b87b86e,2023-11-14_03-20-07,40.514384508132935,40.514384508132935,319407,59d6454cd9f4,172.17.0.2,40.514384508132935,1,,261,"(3, 7)",5b87b86e
360,0.7194117647058824,0.7194117647058824,0.008339674634563397,0.7194962261714873,0.007885562795075789,0.7194962261714872,0.007885562795075806,0.6735294117647059,0.0,0.6746394571309386,0.0,0.6746394571309386,0.0,0.6941176470588235,0.0,0.6551389969175813,0.0,0.6551389969175814,0.0,1699932038,False,1,05c953e6,2023-11-14_03-20-38,65.56167650222778,65.56167650222778,322602,59d6454cd9f4,172.17.0.2,65.56167650222778,1,,330,"(1, 5, 8, 11)",05c953e6
361,0.6529411764705882,0.6391176470588235,0.01052678245186664,0.637601681786469,0.010561881541679015,0.6376016817864689,0.010561881541679047,0.5852941176470589,0.0,0.5869657256291207,0.0,0.5869657256291207,0.0,0.6529411764705882,0.0,0.6211628393929278,0.0,0.6211628393929279,0.0,1699932029,True,1,d831d535,2023-11-14_03-20-29,47.3589813709259,47.3589813709259,323399,59d6454cd9f4,172.17.0.2,47.3589813709259,1,,202,"(4, 5, 6)",d831d535
