,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
847,0.6869047619047619,0.6869047619047619,0.007842699567619333,0.6793630737527174,0.006673855785456663,0.6793630737527175,0.0066738557854566765,0.6523809523809524,0.0,0.6496916501025801,0.0,0.64969165010258,0.0,0.6095238095238096,0.0,0.6008067321701618,0.0,0.6008067321701618,0.0,1699985731,True,1,4395eab6,2023-11-14_18-15-31,37.20759344100952,37.20759344100952,496135,59d6454cd9f4,172.17.0.2,37.20759344100952,1,,0.073,0.5,203,222,4395eab6
848,0.6604761904761907,0.6604761904761907,0.00707908035586595,0.6484304302075652,0.00728905690625629,0.6484304302075652,0.007289056906256299,0.65,0.0,0.6449634395028115,0.0,0.6449634395028115,0.0,0.5904761904761905,0.0,0.5680932719693182,0.0,0.568093271969318,0.0,1699985743,True,1,36c68aa9,2023-11-14_18-15-43,37.236085176467896,37.236085176467896,495648,59d6454cd9f4,172.17.0.2,37.236085176467896,1,,0.044,0.6000000000000001,177,205,36c68aa9
849,0.7092857142857143,0.7092857142857143,0.006772125073013293,0.7053123679785342,0.00780082137075241,0.7053123679785342,0.007800821370752384,0.6357142857142857,0.0,0.6473259171591047,0.0,0.6473259171591048,0.0,0.6452380952380953,0.0,0.6298821932313838,0.0,0.629882193231384,0.0,1699985782,True,1,e8fc82cc,2023-11-14_18-16-22,69.04066109657288,69.04066109657288,494754,59d6454cd9f4,172.17.0.2,69.04066109657288,1,,0.003,0.30000000000000004,154,247,e8fc82cc
850,0.6545238095238096,0.6545238095238096,0.009957392222060234,0.6421656054151466,0.010798226300840793,0.6421656054151466,0.010798226300840787,0.6261904761904762,0.0,0.624954847868346,0.0,0.624954847868346,0.0,0.5952380952380952,0.0,0.5649834994755131,0.0,0.5649834994755131,0.0,1699985758,True,1,709755e6,2023-11-14_18-15-58,38.520519733428955,38.520519733428955,491492,59d6454cd9f4,172.17.0.2,38.520519733428955,1,,0.8240000000000001,0.2,193,282,709755e6
851,0.7173809523809525,0.7173809523809525,0.009761904761904748,0.7165872117876494,0.010399284247722516,0.7165872117876493,0.010399284247722488,0.6357142857142857,0.0,0.6422424035230891,0.0,0.642242403523089,0.0,0.6571428571428571,0.0,0.6442673874934647,0.0,0.6442673874934647,0.0,1699985766,True,1,dd176335,2023-11-14_18-16-06,45.07358264923096,45.07358264923096,495142,59d6454cd9f4,172.17.0.2,45.07358264923096,1,,0.064,0.2,139,186,dd176335
852,0.6338095238095237,0.6338095238095237,0.005714285714285694,0.6231673274441054,0.005962817134731556,0.6231673274441054,0.005962817134731602,0.6047619047619047,0.0,0.6141357890526972,0.0,0.6141357890526973,0.0,0.5738095238095238,0.0,0.5551889753570426,0.0,0.5551889753570425,0.0,1699985764,True,1,13fcce9c,2023-11-14_18-16-04,32.9235897064209,32.9235897064209,496135,59d6454cd9f4,172.17.0.2,32.9235897064209,1,,0.723,0.4,167,235,13fcce9c
853,0.7411904761904762,0.7411904761904762,0.010913492034634131,0.7418011675111916,0.01136782252366755,0.7418011675111916,0.011367822523667534,0.6857142857142857,0.0,0.6905414740935774,0.0,0.6905414740935775,0.0,0.7071428571428572,0.0,0.7026793539320192,0.0,0.7026793539320193,0.0,1699985794,False,1,b4e317d4,2023-11-14_18-16-34,50.83094882965088,50.83094882965088,495648,59d6454cd9f4,172.17.0.2,50.83094882965088,1,,0.024,0.30000000000000004,185,255,b4e317d4
854,0.7266666666666667,0.7266666666666667,0.00816496580927725,0.7266197065718846,0.007072287415238562,0.7266197065718847,0.007072287415238574,0.6761904761904762,0.0,0.6805104246533054,0.0,0.6805104246533052,0.0,0.6571428571428571,0.0,0.6447980218064169,0.0,0.6447980218064169,0.0,1699985810,False,1,8923fbdd,2023-11-14_18-16-50,51.937005281448364,51.937005281448364,491492,59d6454cd9f4,172.17.0.2,51.937005281448364,1,,0.05,0.2,162,267,8923fbdd
855,0.6761904761904762,0.6761904761904762,0.007824607964359518,0.6664292894046717,0.00717247736960658,0.6664292894046717,0.007172477369606577,0.6547619047619048,0.0,0.65733927605473,0.0,0.6573392760547301,0.0,0.6166666666666667,0.0,0.5983221993014403,0.0,0.5983221993014403,0.0,1699985804,True,1,65e1e27c,2023-11-14_18-16-44,39.79714345932007,39.79714345932007,496135,59d6454cd9f4,172.17.0.2,39.79714345932007,1,,0.08700000000000001,0.5,211,221,65e1e27c
856,0.6976190476190476,0.6976190476190476,0.006649638116080456,0.6924572739824629,0.007556884467979096,0.6924572739824628,0.007556884467979137,0.6523809523809524,0.0,0.6501613740252131,0.0,0.6501613740252131,0.0,0.6309523809523809,0.0,0.6131573866277222,0.0,0.6131573866277222,0.0,1699985831,True,1,c8b80baa,2023-11-14_18-17-11,64.86833715438843,64.86833715438843,495142,59d6454cd9f4,172.17.0.2,64.86833715438843,1,,0.002,0.4,128,298,c8b80baa
857,0.7097619047619047,0.7097619047619047,0.00814062904632323,0.7103196847228863,0.008794594209269903,0.7103196847228862,0.008794594209269941,0.6785714285714286,0.0,0.6816509197496443,0.0,0.6816509197496444,0.0,0.6642857142857143,0.0,0.6605379654306104,0.0,0.6605379654306105,0.0,1699985825,True,1,f16282e3,2023-11-14_18-17-05,42.003986120224,42.003986120224,494754,59d6454cd9f4,172.17.0.2,42.003986120224,1,,0.07200000000000001,0.30000000000000004,199,236,f16282e3
858,0.6776190476190477,0.6776190476190477,0.006042179781166455,0.6714064217839495,0.006440880732580881,0.6714064217839495,0.006440880732580898,0.6428571428571429,0.0,0.641572002857035,0.0,0.6415720028570351,0.0,0.5976190476190476,0.0,0.5675732867440481,0.0,0.5675732867440482,0.0,1699985828,True,1,fcfb188a,2023-11-14_18-17-08,33.8895058631897,33.8895058631897,495648,59d6454cd9f4,172.17.0.2,33.8895058631897,1,,0.156,0.1,148,174,fcfb188a
859,0.6985714285714286,0.6985714285714286,0.007079080355865961,0.6912946312872361,0.006329519261184159,0.6912946312872361,0.006329519261184155,0.6738095238095239,0.0,0.672182097310151,0.0,0.6721820973101512,0.0,0.638095238095238,0.0,0.6257487957574801,0.0,0.6257487957574801,0.0,1699985850,True,1,5f5c17c5,2023-11-14_18-17-30,46.18321466445923,46.18321466445923,496135,59d6454cd9f4,172.17.0.2,46.18321466445923,1,,0.03,0.6000000000000001,174,311,5f5c17c5
860,0.7357142857142858,0.7357142857142858,0.010213147899774875,0.7368563586238597,0.009988610820511239,0.7368563586238597,0.009988610820511223,0.7,0.0,0.7026520567837392,0.0,0.7026520567837392,0.0,0.6666666666666666,0.0,0.6538086192398921,0.0,0.6538086192398921,0.0,1699985851,False,1,ae472c28,2023-11-14_18-17-31,40.72616696357727,40.72616696357727,491492,59d6454cd9f4,172.17.0.2,40.72616696357727,1,,0.126,0.2,135,197,ae472c28
861,0.6888095238095239,0.6888095238095239,0.010489709891386034,0.6816834132594028,0.01207099329439899,0.6816834132594028,0.012070993294398993,0.6404761904761904,0.0,0.6360783308721881,0.0,0.636078330872188,0.0,0.6452380952380953,0.0,0.6284358940027569,0.0,0.628435894002757,0.0,1699985860,True,1,8a3f8f8c,2023-11-14_18-17-40,35.92037487030029,35.92037487030029,494754,59d6454cd9f4,172.17.0.2,35.92037487030029,1,,0.098,0.30000000000000004,155,155,8a3f8f8c
862,0.633095238095238,0.633095238095238,0.011391308298957787,0.6308060882308388,0.011955205099296637,0.6308060882308388,0.011955205099296654,0.6071428571428571,0.0,0.6094781328567829,0.0,0.6094781328567829,0.0,0.5404761904761904,0.0,0.49385399112778533,0.0,0.4938539911277854,0.0,1699985877,True,1,c3ba54f3,2023-11-14_18-17-57,49.48618841171265,49.48618841171265,495648,59d6454cd9f4,172.17.0.2,49.48618841171265,1,,0.018000000000000002,1.0,222,384,c3ba54f3
863,0.7080952380952381,0.7080952380952381,0.008053111678708463,0.7052552845732272,0.0077660058317141544,0.7052552845732272,0.007766005831714113,0.6357142857142857,0.0,0.6383044283777407,0.0,0.6383044283777408,0.0,0.6476190476190476,0.0,0.6373716753839014,0.0,0.6373716753839015,0.0,1699985884,True,1,0a6a8174,2023-11-14_18-18-04,52.55035901069641,52.55035901069641,495142,59d6454cd9f4,172.17.0.2,52.55035901069641,1,,0.051000000000000004,0.2,183,272,0a6a8174
864,0.7554761904761904,0.7554761904761904,0.005112121560377122,0.7567944578753495,0.004705980746634213,0.7567944578753495,0.004705980746634262,0.65,0.0,0.6544367979591564,0.0,0.6544367979591565,0.0,0.6833333333333333,0.0,0.6646220241501548,0.0,0.6646220241501548,0.0,1699985902,False,1,2f337cd7,2023-11-14_18-18-22,51.57471776008606,51.57471776008606,496135,59d6454cd9f4,172.17.0.2,51.57471776008606,1,,0.073,0.1,145,214,2f337cd7
865,0.7004761904761905,0.7004761904761905,0.005614202915500775,0.6973099701736902,0.0061258145253421424,0.6973099701736902,0.00612581452534211,0.638095238095238,0.0,0.6392299785618293,0.0,0.6392299785618293,0.0,0.6333333333333333,0.0,0.6186757470086506,0.0,0.6186757470086507,0.0,1699985893,True,1,d285259f,2023-11-14_18-18-13,41.968801975250244,41.968801975250244,491492,59d6454cd9f4,172.17.0.2,41.968801975250244,1,,0.016,0.4,415,286,d285259f
866,0.7264285714285715,0.7264285714285715,0.005578749768504751,0.7284108215731878,0.005763326435630318,0.7284108215731877,0.0057633264356303105,0.6714285714285714,0.0,0.6752886301476789,0.0,0.6752886301476788,0.0,0.6428571428571429,0.0,0.6289938726294736,0.0,0.6289938726294737,0.0,1699985913,False,1,fc4a36f7,2023-11-14_18-18-33,52.39906930923462,52.39906930923462,494754,59d6454cd9f4,172.17.0.2,52.39906930923462,1,,0.116,0.1,164,341,fc4a36f7
867,0.6414285714285715,0.6414285714285715,0.008464947064110101,0.6381252862337482,0.00781877658949915,0.6381252862337483,0.007818776589499112,0.6190476190476191,0.0,0.6200260126963065,0.0,0.6200260126963065,0.0,0.5714285714285714,0.0,0.5540031694620738,0.0,0.5540031694620737,0.0,1699985915,True,1,b78406d4,2023-11-14_18-18-35,37.772393226623535,37.772393226623535,495648,59d6454cd9f4,172.17.0.2,37.772393226623535,1,,0.035,0.7000000000000001,440,250,b78406d4
868,0.7152380952380952,0.7152380952380952,0.005128728387747129,0.7129770364314651,0.005496907566462168,0.7129770364314651,0.005496907566462149,0.6333333333333333,0.0,0.635575421938675,0.0,0.6355754219386751,0.0,0.6309523809523809,0.0,0.6131991543038536,0.0,0.6131991543038536,0.0,1699985934,True,1,8caee024,2023-11-14_18-18-54,50.55940842628479,50.55940842628479,495142,59d6454cd9f4,172.17.0.2,50.55940842628479,1,,0.08700000000000001,0.2,198,355,8caee024
869,0.6645238095238096,0.6645238095238096,0.0085482490814363,0.6599942149132245,0.008362040305837242,0.6599942149132244,0.008362040305837218,0.6261904761904762,0.0,0.6300476140146364,0.0,0.6300476140146363,0.0,0.5857142857142857,0.0,0.566100986188515,0.0,0.566100986188515,0.0,1699985939,True,1,762dbd5d,2023-11-14_18-18-59,46.32960391044617,46.32960391044617,491492,59d6454cd9f4,172.17.0.2,46.32960391044617,1,,0.622,0.5,174,324,762dbd5d
870,0.7588095238095238,0.7588095238095238,0.006121409586753539,0.7587708499532742,0.006065719068542423,0.7587708499532742,0.006065719068542367,0.6666666666666666,0.0,0.6706571539924457,0.0,0.6706571539924457,0.0,0.7166666666666667,0.0,0.7100768419172656,0.0,0.7100768419172655,0.0,1699985977,False,1,ad75aa5e,2023-11-14_18-19-37,74.53145027160645,74.53145027160645,496135,59d6454cd9f4,172.17.0.2,74.53145027160645,1,,0.003,0.30000000000000004,191,307,ad75aa5e
871,0.6957142857142857,0.6957142857142857,0.005909368402852802,0.6920427199999613,0.00591175432109251,0.6920427199999611,0.005911754321092505,0.6452380952380953,0.0,0.6482717039990281,0.0,0.6482717039990283,0.0,0.6428571428571429,0.0,0.6307355797521903,0.0,0.6307355797521903,0.0,1699985956,True,1,a1aaf4a0,2023-11-14_18-19-16,42.61410140991211,42.61410140991211,494754,59d6454cd9f4,172.17.0.2,42.61410140991211,1,,0.184,0.30000000000000004,151,260,a1aaf4a0
872,0.6716666666666667,0.6716666666666667,0.006516158182573361,0.6596428641994072,0.007946819218804932,0.6596428641994072,0.00794681921880491,0.6404761904761904,0.0,0.6378484307322573,0.0,0.6378484307322573,0.0,0.6190476190476191,0.0,0.593549929956921,0.0,0.593549929956921,0.0,1699985955,True,1,d62299bc,2023-11-14_18-19-15,40.284783601760864,40.284783601760864,495648,59d6454cd9f4,172.17.0.2,40.284783601760864,1,,0.14,0.4,141,288,d62299bc
873,0.7135714285714285,0.7135714285714285,0.008718968296952649,0.7116210090556885,0.008891629769807632,0.7116210090556885,0.00889162976980761,0.6238095238095238,0.0,0.6248885362207297,0.0,0.6248885362207298,0.0,0.6595238095238095,0.0,0.6484130989990358,0.0,0.6484130989990359,0.0,1699985977,True,1,6e1084db,2023-11-14_18-19-37,43.17361283302307,43.17361283302307,495142,59d6454cd9f4,172.17.0.2,43.17361283302307,1,,0.053,0.2,209,238,6e1084db
874,0.6792857142857144,0.6792857142857144,0.006904761904761909,0.6730471608544268,0.007729849661382857,0.6730471608544268,0.007729849661382876,0.6261904761904762,0.0,0.6285474172708172,0.0,0.6285474172708172,0.0,0.6071428571428571,0.0,0.587796112553394,0.0,0.5877961125533941,0.0,1699985986,True,1,98a03a3d,2023-11-14_18-19-46,46.9224750995636,46.9224750995636,491492,59d6454cd9f4,172.17.0.2,46.9224750995636,1,,0.488,0.1,159,375,98a03a3d
875,0.7340476190476191,0.7340476190476191,0.008848049607648609,0.7376291565537951,0.009175122880482556,0.7376291565537951,0.009175122880482554,0.6452380952380953,0.0,0.6517820881419523,0.0,0.6517820881419523,0.0,0.6976190476190476,0.0,0.6886920478471811,0.0,0.6886920478471811,0.0,1699986011,False,1,9a7e6450,2023-11-14_18-20-11,55.283997774124146,55.283997774124146,495648,59d6454cd9f4,172.17.0.2,55.283997774124146,1,,0.002,0.1,181,210,9a7e6450
876,0.763095238095238,0.763095238095238,0.009175166127617965,0.7645116331313127,0.00946153192197192,0.7645116331313125,0.009461531921971942,0.6904761904761905,0.0,0.694479476188206,0.0,0.6944794761882059,0.0,0.7166666666666667,0.0,0.7125425591111866,0.0,0.7125425591111866,0.0,1699986032,False,1,9efce640,2023-11-14_18-20-32,76.06709027290344,76.06709027290344,494754,59d6454cd9f4,172.17.0.2,76.06709027290344,1,,0.001,0.30000000000000004,170,278,9efce640
877,0.7402380952380953,0.7402380952380953,0.005875696513930037,0.7406056507303059,0.006910171838191563,0.740605650730306,0.006910171838191557,0.6666666666666666,0.0,0.6661400413215989,0.0,0.6661400413215989,0.0,0.6619047619047619,0.0,0.6525970832739746,0.0,0.6525970832739747,0.0,1699986019,False,1,2d86c582,2023-11-14_18-20-19,42.681471824645996,42.681471824645996,496135,59d6454cd9f4,172.17.0.2,42.681471824645996,1,,0.10200000000000001,0.2,135,144,2d86c582
878,0.7252380952380952,0.7252380952380952,0.0063173805530579,0.717850166812189,0.00652539194211927,0.717850166812189,0.006525391942119287,0.6785714285714286,0.0,0.6781319991659558,0.0,0.6781319991659557,0.0,0.6095238095238096,0.0,0.5821737622969386,0.0,0.5821737622969386,0.0,1699986028,False,1,1101f281,2023-11-14_18-20-28,50.70600938796997,50.70600938796997,495142,59d6454cd9f4,172.17.0.2,50.70600938796997,1,,0.17,0.1,188,330,1101f281
879,0.6628571428571429,0.6628571428571429,0.011328930717495538,0.6607705270933308,0.010821387827681416,0.6607705270933308,0.010821387827681429,0.6190476190476191,0.0,0.6151957570241247,0.0,0.6151957570241247,0.0,0.611904761904762,0.0,0.5985319423915915,0.0,0.5985319423915916,0.0,1699986028,True,1,9232dd29,2023-11-14_18-20-28,42.17889165878296,42.17889165878296,491492,59d6454cd9f4,172.17.0.2,42.17889165878296,1,,0.875,0.5,216,313,9232dd29
880,0.7114285714285714,0.7114285714285714,0.009270439206634186,0.7139360709078071,0.009429394208731788,0.7139360709078072,0.009429394208731758,0.6309523809523809,0.0,0.6323022288216736,0.0,0.6323022288216736,0.0,0.6523809523809524,0.0,0.643888354147173,0.0,0.6438883541471729,0.0,1699986067,True,1,30c8e314,2023-11-14_18-21-07,56.14525532722473,56.14525532722473,495648,59d6454cd9f4,172.17.0.2,56.14525532722473,1,,0.031,0.30000000000000004,157,363,30c8e314
881,0.7016666666666667,0.7016666666666667,0.009819805060619665,0.6987704714803489,0.010155813285239432,0.6987704714803489,0.010155813285239393,0.6904761904761905,0.0,0.6930908266912684,0.0,0.6930908266912683,0.0,0.6285714285714286,0.0,0.6146659376360315,0.0,0.6146659376360315,0.0,1699986059,True,1,130cf730,2023-11-14_18-20-59,39.30751585960388,39.30751585960388,496135,59d6454cd9f4,172.17.0.2,39.30751585960388,1,,0.07200000000000001,0.2,226,175,130cf730
882,0.7138095238095239,0.7138095238095239,0.0055123032870429455,0.7114692641456516,0.005473883337483319,0.7114692641456516,0.005473883337483317,0.6523809523809524,0.0,0.6512263995722655,0.0,0.6512263995722655,0.0,0.6476190476190476,0.0,0.634807749054743,0.0,0.6348077490547431,0.0,1699986075,True,1,37d075cc,2023-11-14_18-21-15,46.52409219741821,46.52409219741821,495142,59d6454cd9f4,172.17.0.2,46.52409219741821,1,,0.049,0.4,141,268,37d075cc
883,0.6921428571428572,0.6921428571428572,0.009346564964947875,0.6884934148383353,0.009910793694302797,0.6884934148383353,0.009910793694302807,0.6261904761904762,0.0,0.6305623099653861,0.0,0.6305623099653861,0.0,0.5952380952380952,0.0,0.5667343523549567,0.0,0.5667343523549567,0.0,1699986071,True,1,b34e58ab,2023-11-14_18-21-11,43.04516410827637,43.04516410827637,491492,59d6454cd9f4,172.17.0.2,43.04516410827637,1,,0.464,0.1,129,295,b34e58ab
884,0.746904761904762,0.746904761904762,0.009038215664810624,0.7419911606535825,0.008620552966011281,0.7419911606535825,0.008620552966011313,0.6880952380952381,0.0,0.679904091294483,0.0,0.6799040912944829,0.0,0.6547619047619048,0.0,0.6314805240243837,0.0,0.6314805240243838,0.0,1699986082,False,1,6a5481dd,2023-11-14_18-21-22,50.65832591056824,50.65832591056824,494754,59d6454cd9f4,172.17.0.2,50.65832591056824,1,,0.117,0.2,168,392,6a5481dd
885,0.681904761904762,0.681904761904762,0.009416057111088167,0.6727839881376682,0.009373429719608254,0.6727839881376682,0.009373429719608282,0.6619047619047619,0.0,0.6588018475873977,0.0,0.6588018475873976,0.0,0.6190476190476191,0.0,0.598276801787025,0.0,0.5982768017870251,0.0,1699986106,True,1,ad2b9ce2,2023-11-14_18-21-46,46.90193843841553,46.90193843841553,496135,59d6454cd9f4,172.17.0.2,46.90193843841553,1,,0.08600000000000001,0.4,128,347,ad2b9ce2
886,0.71,0.71,0.01079598480833774,0.7075928062309613,0.011129976150470929,0.7075928062309613,0.01112997615047088,0.6714285714285714,0.0,0.6763528525599329,0.0,0.6763528525599329,0.0,0.6428571428571429,0.0,0.6330109013302291,0.0,0.633010901330229,0.0,1699986100,True,1,d2fa5bda,2023-11-14_18-21-40,33.17612934112549,33.17612934112549,495648,59d6454cd9f4,172.17.0.2,33.17612934112549,1,,0.151,0.30000000000000004,203,188,d2fa5bda
887,0.6942857142857143,0.6942857142857143,0.010973065354097998,0.6841871581225693,0.01100985135762178,0.6841871581225693,0.011009851357621836,0.6714285714285714,0.0,0.6737001031092081,0.0,0.6737001031092081,0.0,0.6166666666666667,0.0,0.6047697477451408,0.0,0.6047697477451409,0.0,1699986111,True,1,82e8009c,2023-11-14_18-21-51,39.21867036819458,39.21867036819458,491492,59d6454cd9f4,172.17.0.2,39.21867036819458,1,,0.062,0.6000000000000001,151,248,82e8009c
888,0.755,0.755,0.009431096343018272,0.7540476349007873,0.009999305413198682,0.7540476349007873,0.009999305413198703,0.6761904761904762,0.0,0.6807841995848457,0.0,0.6807841995848456,0.0,0.680952380952381,0.0,0.6645395578047717,0.0,0.6645395578047715,0.0,1699986145,False,1,b9010149,2023-11-14_18-22-25,70.59877872467041,70.59877872467041,495142,59d6454cd9f4,172.17.0.2,70.59877872467041,1,,0.03,0.1,178,683,b9010149
889,0.7216666666666667,0.7216666666666667,0.006602583154220023,0.7206911213159929,0.006072126706048612,0.7206911213159929,0.006072126706048613,0.6309523809523809,0.0,0.6410745935906111,0.0,0.6410745935906113,0.0,0.6214285714285714,0.0,0.5989941199595409,0.0,0.598994119959541,0.0,1699986142,True,1,a1a93832,2023-11-14_18-22-22,60.03463959693909,60.03463959693909,494754,59d6454cd9f4,172.17.0.2,60.03463959693909,1,,0.014,0.2,197,227,a1a93832
890,0.6533333333333334,0.6533333333333334,0.008464947064110072,0.6495385768910644,0.009048542930971116,0.6495385768910644,0.009048542930971131,0.6190476190476191,0.0,0.6221273894806169,0.0,0.622127389480617,0.0,0.5833333333333334,0.0,0.5462096606360096,0.0,0.5462096606360096,0.0,1699986136,True,1,9c7eeb76,2023-11-14_18-22-16,36.36613726615906,36.36613726615906,495648,59d6454cd9f4,172.17.0.2,36.36613726615906,1,,0.20600000000000002,1.2000000000000002,161,201,9c7eeb76
891,0.7607142857142857,0.7607142857142857,0.006410910484683954,0.763469314640418,0.006767038595808063,0.763469314640418,0.006767038595808095,0.6928571428571428,0.0,0.6983023784454906,0.0,0.6983023784454905,0.0,0.6976190476190476,0.0,0.689231961600376,0.0,0.689231961600376,0.0,1699986195,False,1,cb500f56,2023-11-14_18-23-15,89.10127568244934,89.10127568244934,496135,59d6454cd9f4,172.17.0.2,89.10127568244934,1,,0.002,0.2,183,323,cb500f56
