,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
921,0.6176470588235294,0.6105882352941177,0.009947961485463404,0.6013972061764964,0.009533968082710792,0.6013972061764964,0.009533968082710783,0.55,0.0,0.5517819395265704,0.0,0.5517819395265704,0.0,0.6176470588235294,0.0,0.5767997748977937,0.0,0.5767997748977937,0.0,1699935592,True,1,7ed5cdb5,2023-11-14_04-19-52,23.97798800468445,23.97798800468445,323382,59d6454cd9f4,172.17.0.2,23.97798800468445,1,,39,"(1, 2, 6, 10)",7ed5cdb5
922,0.6411764705882353,0.6279411764705882,0.018473304408755536,0.6225738273818947,0.019321150369679404,0.6225738273818947,0.019321150369679355,0.5558823529411765,0.0,0.5597156488186881,0.0,0.5597156488186881,0.0,0.6411764705882353,0.0,0.6029836289194218,0.0,0.6029836289194218,0.0,1699935595,True,1,4be090a1,2023-11-14_04-19-55,23.33323884010315,23.33323884010315,322996,59d6454cd9f4,172.17.0.2,23.33323884010315,1,,57,"(2, 3, 7, 10)",4be090a1
923,0.536470588235294,0.536470588235294,0.017803230529907732,0.5296132040810357,0.01705088188413331,0.5296132040810357,0.017050881884133364,0.4294117647058823,0.0,0.42317073283450524,0.0,0.42317073283450535,0.0,0.5323529411764706,0.0,0.48801133366222904,0.0,0.48801133366222915,0.0,1699935593,True,1,225241f7,2023-11-14_04-19-53,14.625118255615234,14.625118255615234,322605,59d6454cd9f4,172.17.0.2,14.625118255615234,1,,29,"(2, 4, 9, 10)",225241f7
924,0.6555882352941177,0.6555882352941177,0.008670237042931543,0.6507278790284335,0.009529599546543614,0.6507278790284334,0.009529599546543638,0.6235294117647059,0.0,0.6212959225280326,0.0,0.6212959225280327,0.0,0.6352941176470588,0.0,0.5962921997191659,0.0,0.596292199719166,0.0,1699935617,True,1,585d8c41,2023-11-14_04-20-17,35.63976550102234,35.63976550102234,319379,59d6454cd9f4,172.17.0.2,35.63976550102234,1,,61,"(3, 4, 6, 11)",585d8c41
925,0.6185294117647059,0.6185294117647059,0.010689871673756636,0.6184334467380352,0.010791355045326521,0.6184334467380352,0.010791355045326516,0.5764705882352941,0.0,0.576420006006886,0.0,0.576420006006886,0.0,0.5941176470588235,0.0,0.5647241472791291,0.0,0.5647241472791292,0.0,1699935612,True,1,f58829f7,2023-11-14_04-20-12,29.2299165725708,29.2299165725708,325028,59d6454cd9f4,172.17.0.2,29.2299165725708,1,,34,"(4, 6, 7, 10)",f58829f7
926,0.6673529411764707,0.6673529411764707,0.018944921076691684,0.6597155376279418,0.019354742425509226,0.6597155376279418,0.019354742425509216,0.611764705882353,0.0,0.6017369088928133,0.0,0.6017369088928133,0.0,0.6411764705882353,0.0,0.5825693292349773,0.0,0.5825693292349773,0.0,1699935628,True,1,437b784a,2023-11-14_04-20-28,35.96215629577637,35.96215629577637,323382,59d6454cd9f4,172.17.0.2,35.96215629577637,1,,45,"(1, 3, 9)",437b784a
927,0.5764705882352941,0.5464705882352942,0.02024076533421792,0.5465254316560831,0.019670679951979412,0.5465254316560831,0.01967067995197941,0.5558823529411765,0.0,0.5432090561132615,0.0,0.5432090561132615,0.0,0.5764705882352941,0.0,0.5407967602449294,0.0,0.5407967602449294,0.0,1699935618,True,1,e1e94bc9,2023-11-14_04-20-18,24.75859260559082,24.75859260559082,322605,59d6454cd9f4,172.17.0.2,24.75859260559082,1,,60,"(4, 7)",e1e94bc9
928,0.6,0.5202941176470588,0.016026038500970924,0.5207184379923796,0.015996498066890415,0.5207184379923797,0.015996498066890366,0.5205882352941177,0.0,0.5220305663885287,0.0,0.5220305663885287,0.0,0.6,0.0,0.5623030403544724,0.0,0.5623030403544724,0.0,1699935612,True,1,49123c4d,2023-11-14_04-20-12,16.665843725204468,16.665843725204468,322996,59d6454cd9f4,172.17.0.2,16.665843725204468,1,,10,"(1, 2, 5, 6)",49123c4d
929,0.6764705882352942,0.6714705882352943,0.010526782451866645,0.6685755902643608,0.010754843470067098,0.6685755902643608,0.01075484347006713,0.6147058823529412,0.0,0.6110623543610101,0.0,0.6110623543610101,0.0,0.6764705882352942,0.0,0.645042282085103,0.0,0.6450422820851028,0.0,1699935665,True,1,37216877,2023-11-14_04-21-05,53.316078901290894,53.316078901290894,322996,59d6454cd9f4,172.17.0.2,53.316078901290894,1,,69,"(3, 8, 11)",37216877
930,0.6470588235294118,0.6226470588235294,0.007561741254224959,0.6203211787441036,0.00737985502527957,0.6203211787441036,0.00737985502527959,0.6323529411764706,0.0,0.6335051530414567,0.0,0.6335051530414568,0.0,0.6470588235294118,0.0,0.6165324842835298,0.0,0.6165324842835299,0.0,1699935648,True,1,227566b7,2023-11-14_04-20-48,35.89597296714783,35.89597296714783,325028,59d6454cd9f4,172.17.0.2,35.89597296714783,1,,19,"(3, 6, 11)",227566b7
931,0.6479411764705881,0.6479411764705881,0.010689871673756627,0.6402781233100914,0.010981122152940155,0.6402781233100914,0.010981122152940155,0.5735294117647058,0.0,0.5635246108100479,0.0,0.5635246108100479,0.0,0.5911764705882353,0.0,0.5173429796910833,0.0,0.5173429796910832,0.0,1699935640,True,1,20f73c9c,2023-11-14_04-20-40,22.445376873016357,22.445376873016357,319379,59d6454cd9f4,172.17.0.2,22.445376873016357,1,,50,"(7, 9, 11)",20f73c9c
932,0.6232352941176471,0.6232352941176471,0.013182902841773515,0.6224722033055226,0.013338550995111472,0.6224722033055226,0.013338550995111463,0.5117647058823529,0.0,0.5068394851820612,0.0,0.5068394851820612,0.0,0.6147058823529412,0.0,0.5880746269644921,0.0,0.5880746269644921,0.0,1699935639,True,1,b9eccf93,2023-11-14_04-20-39,21.02983808517456,21.02983808517456,322605,59d6454cd9f4,172.17.0.2,21.02983808517456,1,,41,"(1, 6, 11)",b9eccf93
933,0.6632352941176471,0.6632352941176471,0.006991096661179256,0.6589457311408523,0.007425564253007224,0.6589457311408523,0.007425564253007228,0.6264705882352941,0.0,0.6229578933140559,0.0,0.6229578933140559,0.0,0.6441176470588236,0.0,0.6121224549357542,0.0,0.6121224549357542,0.0,1699935656,True,1,5eb03810,2023-11-14_04-20-56,27.910217761993408,27.910217761993408,323382,59d6454cd9f4,172.17.0.2,27.910217761993408,1,,72,"(0, 3, 4, 6)",5eb03810
934,0.6323529411764706,0.5970588235294118,0.012126781251816652,0.5855342892481524,0.013102378770076398,0.5855342892481524,0.013102378770076391,0.5029411764705882,0.0,0.5002396718067812,0.0,0.5002396718067811,0.0,0.6323529411764706,0.0,0.5932557112410141,0.0,0.5932557112410141,0.0,1699935657,True,1,47349188,2023-11-14_04-20-57,18.15109419822693,18.15109419822693,322605,59d6454cd9f4,172.17.0.2,18.15109419822693,1,,65,"(1, 8, 9, 11)",47349188
935,0.6029411764705882,0.5820588235294116,0.01848266746278234,0.5760040543377593,0.018161895788063268,0.5760040543377591,0.018161895788063286,0.5794117647058824,0.0,0.5793674138792582,0.0,0.5793674138792582,0.0,0.6029411764705882,0.0,0.5769158760365432,0.0,0.5769158760365432,0.0,1699935666,True,1,e7796ebe,2023-11-14_04-21-06,25.67595386505127,25.67595386505127,319379,59d6454cd9f4,172.17.0.2,25.67595386505127,1,,59,"(2, 3, 6)",e7796ebe
936,0.6205882352941178,0.6205882352941178,0.014468675148528051,0.6177287724788918,0.014282874435857216,0.6177287724788918,0.014282874435857152,0.5852941176470589,0.0,0.5762958948607204,0.0,0.5762958948607204,0.0,0.6,0.0,0.5696825344203886,0.0,0.5696825344203885,0.0,1699935676,True,1,ff50b773,2023-11-14_04-21-16,27.525861501693726,27.525861501693726,325028,59d6454cd9f4,172.17.0.2,27.525861501693726,1,,53,"(5, 6, 8, 10)",ff50b773
937,0.7079411764705883,0.7079411764705883,0.015454476065199597,0.7043466085129382,0.015560156016548459,0.7043466085129382,0.015560156016548417,0.638235294117647,0.0,0.630310128674098,0.0,0.6303101286740981,0.0,0.6647058823529411,0.0,0.6074513251384849,0.0,0.6074513251384849,0.0,1699935706,False,1,7a946ed1,2023-11-14_04-21-46,49.70333695411682,49.70333695411682,323382,59d6454cd9f4,172.17.0.2,49.70333695411682,1,,76,"(0, 3, 9, 10)",7a946ed1
938,0.66,0.66,0.01664820199774697,0.6554722378628389,0.017037963713268628,0.655472237862839,0.01703796371326862,0.6411764705882353,0.0,0.6365308205397312,0.0,0.6365308205397311,0.0,0.6470588235294118,0.0,0.5866158463155762,0.0,0.5866158463155763,0.0,1699935683,True,1,0d6fc663,2023-11-14_04-21-23,25.429280042648315,25.429280042648315,322605,59d6454cd9f4,172.17.0.2,25.429280042648315,1,,43,"(0, 5, 7, 9)",0d6fc663
939,0.5879411764705882,0.5879411764705882,0.007941176470588238,0.5866903424418825,0.007823589685744842,0.5866903424418825,0.007823589685744859,0.5411764705882353,0.0,0.5461317923105125,0.0,0.5461317923105126,0.0,0.5794117647058824,0.0,0.5225618976602354,0.0,0.5225618976602355,0.0,1699935684,True,1,410ff235,2023-11-14_04-21-24,18.617238759994507,18.617238759994507,322996,59d6454cd9f4,172.17.0.2,18.617238759994507,1,,36,"(1, 2, 8)",410ff235
940,0.6794117647058824,0.6794117647058824,0.010766473657484203,0.6767037997889921,0.011145101363760391,0.6767037997889921,0.011145101363760372,0.6411764705882353,0.0,0.6380997898963732,0.0,0.6380997898963733,0.0,0.6735294117647059,0.0,0.6397540674913408,0.0,0.6397540674913409,0.0,1699935701,False,1,4b68cb2e,2023-11-14_04-21-41,35.10338878631592,35.10338878631592,319379,59d6454cd9f4,172.17.0.2,35.10338878631592,1,,81,"(1, 3, 5)",4b68cb2e
941,0.6294117647058823,0.6135294117647059,0.013362137284235931,0.6117513879852924,0.013399594734549408,0.6117513879852924,0.013399594734549403,0.5588235294117647,0.0,0.5594971756651115,0.0,0.5594971756651115,0.0,0.6294117647058823,0.0,0.5942721466628067,0.0,0.5942721466628068,0.0,1699935710,True,1,ae9862a3,2023-11-14_04-21-50,33.96568155288696,33.96568155288696,325028,59d6454cd9f4,172.17.0.2,33.96568155288696,1,,56,"(0, 3, 6)",ae9862a3
942,0.648235294117647,0.648235294117647,0.013426720247662732,0.6457470129734217,0.01356323666916406,0.6457470129734217,0.01356323666916404,0.5882352941176471,0.0,0.5842168753970881,0.0,0.5842168753970881,0.0,0.6294117647058823,0.0,0.5872989569248432,0.0,0.5872989569248432,0.0,1699935720,True,1,9a66c6e7,2023-11-14_04-22-00,37.2096529006958,37.2096529006958,322605,59d6454cd9f4,172.17.0.2,37.2096529006958,1,,67,"(4, 5, 8, 11)",9a66c6e7
943,0.66,0.66,0.014834729662257035,0.6512260150122635,0.01568158596693683,0.6512260150122635,0.015681585966936813,0.6294117647058823,0.0,0.6207754159632991,0.0,0.620775415963299,0.0,0.6294117647058823,0.0,0.5552808356408006,0.0,0.5552808356408006,0.0,1699935704,True,1,308d0cc5,2023-11-14_04-21-44,19.780287504196167,19.780287504196167,322996,59d6454cd9f4,172.17.0.2,19.780287504196167,1,,49,"(2, 7, 9, 11)",308d0cc5
944,0.5647058823529412,0.5438235294117647,0.02423393771189943,0.5433146730387864,0.02424308653744361,0.5433146730387866,0.024243086537443597,0.5088235294117647,0.0,0.5028614021590293,0.0,0.5028614021590294,0.0,0.5647058823529412,0.0,0.5190219168674977,0.0,0.5190219168674977,0.0,1699935713,True,1,9b2d196d,2023-11-14_04-21-53,11.777323484420776,11.777323484420776,319379,59d6454cd9f4,172.17.0.2,11.777323484420776,1,,23,"(4, 9, 11)",9b2d196d
945,0.7105882352941176,0.7105882352941176,0.015849639512126437,0.7078562724941556,0.016266977628758488,0.7078562724941556,0.016266977628758467,0.6,0.0,0.5921447255584347,0.0,0.5921447255584347,0.0,0.6676470588235294,0.0,0.6059235701381651,0.0,0.6059235701381651,0.0,1699935730,False,1,e22d6bcf,2023-11-14_04-22-10,26.61011576652527,26.61011576652527,322996,59d6454cd9f4,172.17.0.2,26.61011576652527,1,,74,"(5, 7, 9)",e22d6bcf
946,0.6038235294117646,0.6038235294117646,0.015398400132598154,0.6014761514948895,0.015231767222431943,0.6014761514948895,0.015231767222431913,0.5235294117647059,0.0,0.5257347533209602,0.0,0.5257347533209602,0.0,0.5676470588235294,0.0,0.5296352646921628,0.0,0.5296352646921627,0.0,1699935749,True,1,f2af65b8,2023-11-14_04-22-29,43.12016224861145,43.12016224861145,323382,59d6454cd9f4,172.17.0.2,43.12016224861145,1,,32,"(0, 2, 5, 11)",f2af65b8
947,0.6629411764705884,0.6629411764705884,0.01574010371795254,0.6602977429793097,0.0160655276923304,0.6602977429793097,0.016065527692330422,0.6235294117647059,0.0,0.6186384025106634,0.0,0.6186384025106634,0.0,0.638235294117647,0.0,0.5915569367126959,0.0,0.591556936712696,0.0,1699935740,True,1,ee3b777f,2023-11-14_04-22-20,30.252542972564697,30.252542972564697,325028,59d6454cd9f4,172.17.0.2,30.252542972564697,1,,60,"(0, 6, 9, 11)",ee3b777f
948,0.65,0.6476470588235295,0.007058823529411755,0.6381243350294291,0.007198746105837955,0.6381243350294291,0.007198746105837953,0.611764705882353,0.0,0.6046224652136504,0.0,0.6046224652136504,0.0,0.65,0.0,0.5993754487853169,0.0,0.5993754487853169,0.0,1699935744,True,1,f83e813d,2023-11-14_04-22-24,31.686513423919678,31.686513423919678,319379,59d6454cd9f4,172.17.0.2,31.686513423919678,1,,86,"(1, 2, 3, 9)",f83e813d
949,0.6488235294117647,0.6488235294117647,0.009503232012590295,0.6444323680580053,0.009611640341659053,0.6444323680580053,0.009611640341659053,0.5911764705882353,0.0,0.5850047983790726,0.0,0.5850047983790726,0.0,0.6205882352941177,0.0,0.5881553823303232,0.0,0.588155382330323,0.0,1699935768,True,1,81bc50ea,2023-11-14_04-22-48,47.92950892448425,47.92950892448425,322605,59d6454cd9f4,172.17.0.2,47.92950892448425,1,,48,"(3, 4, 10, 11)",81bc50ea
950,0.6852941176470588,0.6644117647058824,0.009705882352941165,0.6606220954880959,0.010065674840414852,0.6606220954880959,0.010065674840414844,0.6088235294117647,0.0,0.6024828749440638,0.0,0.6024828749440639,0.0,0.6852941176470588,0.0,0.639389267137619,0.0,0.639389267137619,0.0,1699935771,False,1,0506bf15,2023-11-14_04-22-51,40.544134855270386,40.544134855270386,322996,59d6454cd9f4,172.17.0.2,40.544134855270386,1,,53,"(1, 5, 8, 9)",0506bf15
951,0.6617647058823529,0.6347058823529412,0.01066962185130416,0.6318110493083898,0.010614226156575044,0.6318110493083897,0.010614226156575023,0.5264705882352941,0.0,0.5283332242294646,0.0,0.5283332242294646,0.0,0.6617647058823529,0.0,0.6314721812084698,0.0,0.6314721812084699,0.0,1699935789,True,1,374958a7,2023-11-14_04-23-09,48.98355579376221,48.98355579376221,325028,59d6454cd9f4,172.17.0.2,48.98355579376221,1,,64,"(0, 10, 11)",374958a7
952,0.6088235294117647,0.5997058823529411,0.018435804640252733,0.5980689047751023,0.018165583269293895,0.5980689047751022,0.018165583269293857,0.4970588235294118,0.0,0.49996378402875985,0.0,0.4999637840287599,0.0,0.6088235294117647,0.0,0.5877960754538196,0.0,0.5877960754538196,0.0,1699935763,True,1,986fcfbb,2023-11-14_04-22-43,19.027670860290527,19.027670860290527,319379,59d6454cd9f4,172.17.0.2,19.027670860290527,1,,39,"(2, 4, 6, 11)",986fcfbb
953,0.6305882352941177,0.6305882352941177,0.019115384481496366,0.6224720827997497,0.019176717423563413,0.6224720827997497,0.019176717423563448,0.5323529411764706,0.0,0.526934520662666,0.0,0.5269345206626661,0.0,0.6029411764705882,0.0,0.5541830542880433,0.0,0.5541830542880433,0.0,1699935775,True,1,96fe6f94,2023-11-14_04-22-55,26.188316583633423,26.188316583633423,323382,59d6454cd9f4,172.17.0.2,26.188316583633423,1,,82,"(5, 6, 7, 10)",96fe6f94
954,0.5852941176470587,0.5852941176470587,0.013284223283101443,0.5788803359470138,0.014205295471438303,0.5788803359470138,0.014205295471438282,0.4823529411764706,0.0,0.48366136281654876,0.0,0.4836613628165487,0.0,0.5647058823529412,0.0,0.48338486816738147,0.0,0.48338486816738147,0.0,1699935785,True,1,6673f022,2023-11-14_04-23-05,21.94852590560913,21.94852590560913,319379,59d6454cd9f4,172.17.0.2,21.94852590560913,1,,43,"(1, 2, 5, 10)",6673f022
955,0.6529411764705882,0.6376470588235292,0.010669621851304156,0.6359199733816054,0.011350853215185652,0.6359199733816054,0.011350853215185629,0.5705882352941176,0.0,0.5719634875531939,0.0,0.571963487553194,0.0,0.6529411764705882,0.0,0.6245578777015489,0.0,0.624557877701549,0.0,1699935796,True,1,1832e82e,2023-11-14_04-23-16,28.231600999832153,28.231600999832153,322605,59d6454cd9f4,172.17.0.2,28.231600999832153,1,,71,"(3, 6, 8)",1832e82e
956,0.6529411764705882,0.6514705882352942,0.01214460166003682,0.6494506620891679,0.01211450844029969,0.649450662089168,0.012114508440299692,0.6323529411764706,0.0,0.6317775236837844,0.0,0.6317775236837844,0.0,0.6529411764705882,0.0,0.6153629104854526,0.0,0.6153629104854526,0.0,1699935820,True,1,dec03bf9,2023-11-14_04-23-40,49.231048345565796,49.231048345565796,322996,59d6454cd9f4,172.17.0.2,49.231048345565796,1,,77,"(6, 8, 10, 11)",dec03bf9
957,0.5882352941176471,0.5670588235294117,0.012040876170858054,0.5614059304092828,0.012898911381236269,0.5614059304092829,0.012898911381236269,0.538235294117647,0.0,0.5393608722739114,0.0,0.5393608722739115,0.0,0.5882352941176471,0.0,0.5259108650400935,0.0,0.5259108650400935,0.0,1699935793,True,1,ef5e98bc,2023-11-14_04-23-13,17.268088817596436,17.268088817596436,323382,59d6454cd9f4,172.17.0.2,17.268088817596436,1,,55,"(0, 6, 7)",ef5e98bc
958,0.5894117647058822,0.5894117647058822,0.013807875993300594,0.5829560936936906,0.013731772360873787,0.5829560936936906,0.013731772360873758,0.5176470588235295,0.0,0.5190381089548011,0.0,0.5190381089548011,0.0,0.5823529411764706,0.0,0.5320953600552463,0.0,0.5320953600552463,0.0,1699935806,True,1,009a4094,2023-11-14_04-23-26,20.895765781402588,20.895765781402588,319379,59d6454cd9f4,172.17.0.2,20.895765781402588,1,,66,"(6, 7)",009a4094
959,0.6500000000000001,0.6500000000000001,0.0130874090948747,0.6460809532635889,0.013325228606437556,0.6460809532635888,0.013325228606437572,0.5588235294117647,0.0,0.5574139466049537,0.0,0.5574139466049539,0.0,0.638235294117647,0.0,0.5863951334425443,0.0,0.5863951334425443,0.0,1699935804,True,1,b222880a,2023-11-14_04-23-24,15.438277006149292,15.438277006149292,325028,59d6454cd9f4,172.17.0.2,15.438277006149292,1,,13,"(0, 5, 6, 7)",b222880a
960,0.6517647058823529,0.6517647058823529,0.02286563732420802,0.6470886149508355,0.024055600571876064,0.6470886149508355,0.024055600571876078,0.6264705882352941,0.0,0.6230430140079546,0.0,0.6230430140079546,0.0,0.6470588235294118,0.0,0.581546966024578,0.0,0.581546966024578,0.0,1699935818,True,1,08371965,2023-11-14_04-23-38,24.839133739471436,24.839133739471436,323382,59d6454cd9f4,172.17.0.2,24.839133739471436,1,,88,"(2, 6, 9, 10)",08371965
961,0.6264705882352941,0.6061764705882353,0.012087483875314421,0.5990218577677555,0.012941889498577228,0.5990218577677554,0.012941889498577198,0.5441176470588235,0.0,0.5475024170157912,0.0,0.547502417015791,0.0,0.6264705882352941,0.0,0.5840711745872955,0.0,0.5840711745872956,0.0,1699935816,True,1,57669477,2023-11-14_04-23-36,19.822697639465332,19.822697639465332,322605,59d6454cd9f4,172.17.0.2,19.822697639465332,1,,61,"(2, 3, 7, 11)",57669477
962,0.6947058823529412,0.6947058823529412,0.008803899733585736,0.6890942943642124,0.009414227496384878,0.6890942943642124,0.009414227496384852,0.5911764705882353,0.0,0.5828718262050869,0.0,0.5828718262050868,0.0,0.6735294117647059,0.0,0.6406959248939351,0.0,0.6406959248939351,0.0,1699935838,False,1,a8cfe562,2023-11-14_04-23-58,33.669182538986206,33.669182538986206,325028,59d6454cd9f4,172.17.0.2,33.669182538986206,1,,47,"(1, 3, 10)",a8cfe562
963,0.7332352941176471,0.7332352941176471,0.009670166013396238,0.7330986984997908,0.010015379843737708,0.7330986984997908,0.010015379843737656,0.7,0.0,0.6992299978710561,0.0,0.699229997871056,0.0,0.6941176470588235,0.0,0.644847717228094,0.0,0.6448477172280941,0.0,1699935844,False,1,ae5790d1,2023-11-14_04-24-04,37.570857524871826,37.570857524871826,319379,59d6454cd9f4,172.17.0.2,37.570857524871826,1,,29,"(1, 8, 10, 11)",ae5790d1
964,0.6929411764705883,0.6929411764705883,0.00977249866225655,0.6920098148241036,0.00965768755007138,0.6920098148241036,0.009657687550071375,0.6529411764705882,0.0,0.6538198747327254,0.0,0.6538198747327253,0.0,0.6852941176470588,0.0,0.6566290016586925,0.0,0.6566290016586925,0.0,1699935869,False,1,8f63d87a,2023-11-14_04-24-29,52.934964179992676,52.934964179992676,322605,59d6454cd9f4,172.17.0.2,52.934964179992676,1,,34,"(0, 1, 6, 10)",8f63d87a
965,0.7408823529411765,0.7408823529411765,0.013313494467948554,0.7396662944259731,0.01344782638252233,0.7396662944259731,0.013447826382522279,0.6323529411764706,0.0,0.6257747498823454,0.0,0.6257747498823454,0.0,0.7235294117647059,0.0,0.6783550761960874,0.0,0.6783550761960875,0.0,1699935858,False,1,d5b943fe,2023-11-14_04-24-18,40.74411940574646,40.74411940574646,323382,59d6454cd9f4,172.17.0.2,40.74411940574646,1,,92,"(7, 10, 11)",d5b943fe
966,0.5735294117647058,0.5735294117647058,0.012197906678428072,0.5718031596675297,0.01209452464104054,0.5718031596675298,0.012094524641040555,0.49411764705882355,0.0,0.49445820367704413,0.0,0.49445820367704413,0.0,0.5676470588235294,0.0,0.5407521940137784,0.0,0.5407521940137785,0.0,1699935862,True,1,defdac4a,2023-11-14_04-24-22,41.500510692596436,41.500510692596436,322996,59d6454cd9f4,172.17.0.2,41.500510692596436,1,,51,"(2, 3, 5, 10)",defdac4a
967,0.6144117647058824,0.6144117647058824,0.01179774771772446,0.6053182510649978,0.011898284795995862,0.6053182510649978,0.01189828479599589,0.5176470588235295,0.0,0.5106163411027272,0.0,0.5106163411027272,0.0,0.5617647058823529,0.0,0.48392138316570765,0.0,0.48392138316570765,0.0,1699935867,True,1,99307d43,2023-11-14_04-24-27,28.394631147384644,28.394631147384644,325028,59d6454cd9f4,172.17.0.2,28.394631147384644,1,,97,"(0, 2, 7, 8)",99307d43
