,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
804,0.7802941176470588,0.7802941176470588,0.006966305460192335,0.7793863321499018,0.0068469175841730226,0.7793863321499019,0.006846917584172979,0.7529411764705882,0.0,0.7532845588349176,0.0,0.7532845588349175,0.0,0.7441176470588236,0.0,0.7144706755330257,0.0,0.7144706755330256,0.0,1699963207,True,1,44c0c67e,2023-11-14_12-00-07,30.86587429046631,30.86587429046631,368134,59d6454cd9f4,172.17.0.2,30.86587429046631,1,,0.041,0.30000000000000004,257,44c0c67e
805,0.7852941176470588,0.7829411764705883,0.01025623280833099,0.7818339222469466,0.010237159776213577,0.7818339222469466,0.010237159776213617,0.7382352941176471,0.0,0.7352927578396306,0.0,0.7352927578396304,0.0,0.7852941176470588,0.0,0.7510923563555558,0.0,0.7510923563555558,0.0,1699963243,False,1,811e1a59,2023-11-14_12-00-43,57.523212909698486,57.523212909698486,368522,59d6454cd9f4,172.17.0.2,57.523212909698486,1,,0.002,0.2,236,811e1a59
806,0.7676470588235293,0.7676470588235293,0.009017476303974068,0.7666174252634746,0.009208802798656927,0.7666174252634746,0.009208802798656856,0.7029411764705882,0.0,0.698866700579517,0.0,0.6988667005795169,0.0,0.7529411764705882,0.0,0.7228855015951791,0.0,0.722885501595179,0.0,1699963222,True,1,d3d401eb,2023-11-14_12-00-22,35.756144285202026,35.756144285202026,373302,59d6454cd9f4,172.17.0.2,35.756144285202026,1,,0.09,0.1,226,d3d401eb
807,0.6276470588235294,0.6276470588235294,0.021298667047331386,0.6165378067905342,0.024437552170963633,0.6165378067905342,0.024437552170963616,0.611764705882353,0.0,0.6090692778850679,0.0,0.6090692778850679,0.0,0.6176470588235294,0.0,0.5594090179808825,0.0,0.5594090179808825,0.0,1699963227,True,1,e5f63ef2,2023-11-14_12-00-27,22.499747276306152,22.499747276306152,364898,59d6454cd9f4,172.17.0.2,22.499747276306152,1,,0.122,0.30000000000000004,268,e5f63ef2
808,0.7705882352941177,0.7685294117647058,0.013417052621125927,0.7658573185304522,0.013690275141211112,0.7658573185304521,0.01369027514121108,0.6823529411764706,0.0,0.6749965328904565,0.0,0.6749965328904565,0.0,0.7705882352941177,0.0,0.7260176582725907,0.0,0.7260176582725907,0.0,1699963248,True,1,4b95e39c,2023-11-14_12-00-48,40.97343564033508,40.97343564033508,368134,59d6454cd9f4,172.17.0.2,40.97343564033508,1,,0.017,0.5,217,4b95e39c
809,0.7985294117647059,0.7985294117647059,0.01156073176884327,0.7967304187833308,0.011490729618827576,0.7967304187833308,0.011490729618827546,0.711764705882353,0.0,0.7119312932346971,0.0,0.7119312932346971,0.0,0.7588235294117647,0.0,0.7168396798060976,0.0,0.7168396798060978,0.0,1699963251,False,1,5507035b,2023-11-14_12-00-51,38.590540170669556,38.590540170669556,374062,59d6454cd9f4,172.17.0.2,38.590540170669556,1,,0.059000000000000004,0.4,248,5507035b
810,0.8008823529411766,0.8008823529411766,0.014291212486183926,0.7998427806079096,0.014594454878642754,0.7998427806079096,0.01459445487864278,0.6852941176470588,0.0,0.6829749042567653,0.0,0.6829749042567654,0.0,0.7735294117647059,0.0,0.7416325656550058,0.0,0.7416325656550058,0.0,1699963253,False,1,0cdefcf2,2023-11-14_12-00-53,31.445590496063232,31.445590496063232,373302,59d6454cd9f4,172.17.0.2,31.445590496063232,1,,0.10300000000000001,0.30000000000000004,232,0cdefcf2
811,0.6164705882352942,0.6164705882352942,0.020343078195047735,0.613984411205337,0.020121903940409903,0.613984411205337,0.020121903940409882,0.5529411764705883,0.0,0.5504794371133895,0.0,0.5504794371133895,0.0,0.5941176470588235,0.0,0.5311591981306882,0.0,0.5311591981306882,0.0,1699963246,True,1,bc0f712c,2023-11-14_12-00-46,19.46883726119995,19.46883726119995,364898,59d6454cd9f4,172.17.0.2,19.46883726119995,1,,0.002,0.2,259,bc0f712c
812,0.7588235294117647,0.7482352941176471,0.008645257915705303,0.7471653574486774,0.008776256100805591,0.7471653574486773,0.008776256100805615,0.7264705882352941,0.0,0.7259241570121422,0.0,0.7259241570121422,0.0,0.7588235294117647,0.0,0.732509646891167,0.0,0.7325096468911669,0.0,1699963282,True,1,00dd71b6,2023-11-14_12-01-22,38.612276554107666,38.612276554107666,368522,59d6454cd9f4,172.17.0.2,38.612276554107666,1,,0.08700000000000001,0.1,292,00dd71b6
813,0.5897058823529411,0.5897058823529411,0.013103923182320861,0.5816710847284787,0.01403232655017627,0.5816710847284788,0.01403232655017623,0.5323529411764706,0.0,0.5193983231628461,0.0,0.5193983231628461,0.0,0.5852941176470589,0.0,0.5238656084935094,0.0,0.5238656084935095,0.0,1699963269,True,1,8c9c7b54,2023-11-14_12-01-09,23.10816526412964,23.10816526412964,364898,59d6454cd9f4,172.17.0.2,23.10816526412964,1,,0.041,0.2,300,8c9c7b54
814,0.5994117647058823,0.5994117647058823,0.015328016730347503,0.5928026949836144,0.016730861147226262,0.5928026949836144,0.016730861147226255,0.5529411764705883,0.0,0.538643899376423,0.0,0.538643899376423,0.0,0.5852941176470589,0.0,0.5318879637295828,0.0,0.5318879637295827,0.0,1699963270,True,1,ef6f7ed2,2023-11-14_12-01-10,22.621625423431396,22.621625423431396,368134,59d6454cd9f4,172.17.0.2,22.621625423431396,1,,0.133,0.4,222,ef6f7ed2
815,0.7808823529411765,0.7808823529411765,0.012633371526420314,0.7797262020586446,0.012557254073376834,0.7797262020586446,0.012557254073376817,0.7147058823529412,0.0,0.7128134130352908,0.0,0.7128134130352909,0.0,0.7529411764705882,0.0,0.7053398195302576,0.0,0.7053398195302575,0.0,1699963289,True,1,b12de5eb,2023-11-14_12-01-29,37.847490072250366,37.847490072250366,374062,59d6454cd9f4,172.17.0.2,37.847490072250366,1,,0.07100000000000001,0.30000000000000004,278,b12de5eb
816,0.7747058823529411,0.7747058823529411,0.01078253104695491,0.7726384130343694,0.010721773044980147,0.7726384130343693,0.010721773044980152,0.7205882352941176,0.0,0.720283281972265,0.0,0.720283281972265,0.0,0.7588235294117647,0.0,0.7269196500595021,0.0,0.726919650059502,0.0,1699963286,True,1,1088dbc9,2023-11-14_12-01-26,32.987499713897705,32.987499713897705,373302,59d6454cd9f4,172.17.0.2,32.987499713897705,1,,0.021,0.30000000000000004,244,1088dbc9
817,0.7641176470588235,0.7641176470588235,0.011601813484303551,0.7626386883894283,0.011580579299915164,0.7626386883894282,0.011580579299915164,0.6911764705882353,0.0,0.6916995395299306,0.0,0.6916995395299306,0.0,0.7558823529411764,0.0,0.7254357368366859,0.0,0.7254357368366859,0.0,1699963302,True,1,83eea84b,2023-11-14_12-01-42,33.04745006561279,33.04745006561279,364898,59d6454cd9f4,172.17.0.2,33.04745006561279,1,,0.054,0.5,208,83eea84b
818,0.7705882352941177,0.7561764705882352,0.012984552973320063,0.7542060868744518,0.012861440265904023,0.7542060868744517,0.012861440265904004,0.7,0.0,0.6983008646340182,0.0,0.6983008646340183,0.0,0.7705882352941177,0.0,0.7447285451149313,0.0,0.7447285451149314,0.0,1699963318,True,1,4dedcf4b,2023-11-14_12-01-58,47.963454246520996,47.963454246520996,368134,59d6454cd9f4,172.17.0.2,47.963454246520996,1,,0.035,0.1,266,4dedcf4b
819,0.611470588235294,0.611470588235294,0.012984552973320074,0.6002971580130031,0.014315953164553759,0.6002971580130031,0.01431595316455372,0.5529411764705883,0.0,0.5365577898188214,0.0,0.5365577898188215,0.0,0.6088235294117647,0.0,0.5375318839979746,0.0,0.5375318839979747,0.0,1699963301,True,1,5bf941f2,2023-11-14_12-01-41,19.680879831314087,19.680879831314087,368522,59d6454cd9f4,172.17.0.2,19.680879831314087,1,,0.101,0.2,329,5bf941f2
820,0.8144117647058824,0.8144117647058824,0.012647058823529388,0.8131245690941,0.012777389207070087,0.8131245690940998,0.012777389207070071,0.7294117647058823,0.0,0.7250931000832982,0.0,0.7250931000832982,0.0,0.7764705882352941,0.0,0.7411126803677034,0.0,0.7411126803677034,0.0,1699963343,False,1,48f99ce4,2023-11-14_12-02-23,57.29910922050476,57.29910922050476,373302,59d6454cd9f4,172.17.0.2,57.29910922050476,1,,0.001,0.4,254,48f99ce4
821,0.7947058823529412,0.7947058823529412,0.009093896961023721,0.7933707160190524,0.009569924930787059,0.7933707160190524,0.00956992493078703,0.6764705882352942,0.0,0.6715015430826183,0.0,0.6715015430826183,0.0,0.7588235294117647,0.0,0.7230589210152754,0.0,0.7230589210152754,0.0,1699963320,False,1,1d30ebaf,2023-11-14_12-02-00,30.740991592407227,30.740991592407227,374062,59d6454cd9f4,172.17.0.2,30.740991592407227,1,,0.074,0.30000000000000004,230,1d30ebaf
822,0.77,0.77,0.011067581013074581,0.7686015614737242,0.011008721636504818,0.7686015614737242,0.01100872163650479,0.7205882352941176,0.0,0.7202985314803666,0.0,0.7202985314803666,0.0,0.75,0.0,0.7056738991715157,0.0,0.7056738991715158,0.0,1699963338,True,1,3b819c8e,2023-11-14_12-02-18,37.128014087677,37.128014087677,368522,59d6454cd9f4,172.17.0.2,37.128014087677,1,,0.113,0.2,318,3b819c8e
823,0.7735294117647059,0.736764705882353,0.012495673991910594,0.7351642756132805,0.012508676029958265,0.7351642756132806,0.012508676029958244,0.6911764705882353,0.0,0.6894948649478232,0.0,0.689494864947823,0.0,0.7735294117647059,0.0,0.7463560534692056,0.0,0.7463560534692055,0.0,1699963343,True,1,057bf582,2023-11-14_12-02-23,40.94418144226074,40.94418144226074,364898,59d6454cd9f4,172.17.0.2,40.94418144226074,1,,0.14,0.1,215,057bf582
824,0.8041176470588235,0.8041176470588235,0.01477630198480057,0.8015261647332539,0.015417574180925675,0.8015261647332539,0.0154175741809256,0.6794117647058824,0.0,0.6786529064900014,0.0,0.6786529064900014,0.0,0.7529411764705882,0.0,0.6992155564316351,0.0,0.6992155564316351,0.0,1699963354,False,1,89917453,2023-11-14_12-02-34,35.51171922683716,35.51171922683716,368134,59d6454cd9f4,172.17.0.2,35.51171922683716,1,,0.019,0.5,243,89917453
825,0.75,0.7452941176470589,0.00512811640416548,0.7436233210710397,0.005135111756649881,0.7436233210710396,0.00513511175664986,0.6617647058823529,0.0,0.6625176251713136,0.0,0.6625176251713136,0.0,0.75,0.0,0.7210802259194574,0.0,0.7210802259194574,0.0,1699963352,True,1,11347cc6,2023-11-14_12-02-32,32.585702657699585,32.585702657699585,374062,59d6454cd9f4,172.17.0.2,32.585702657699585,1,,0.048,0.4,200,11347cc6
826,0.763235294117647,0.763235294117647,0.0071137568367340325,0.7622262510093917,0.007070640788334255,0.7622262510093916,0.0070706407883342655,0.7088235294117647,0.0,0.7105685995787192,0.0,0.7105685995787192,0.0,0.7617647058823529,0.0,0.7314563669274063,0.0,0.7314563669274063,0.0,1699963369,True,1,6e237a8a,2023-11-14_12-02-49,30.998871564865112,30.998871564865112,368522,59d6454cd9f4,172.17.0.2,30.998871564865112,1,,0.08600000000000001,0.30000000000000004,307,6e237a8a
827,0.7770588235294118,0.7770588235294118,0.01174999079731656,0.7754554391373165,0.011643796847355274,0.7754554391373165,0.011643796847355281,0.7088235294117647,0.0,0.7060396336645072,0.0,0.7060396336645073,0.0,0.7558823529411764,0.0,0.722690223222821,0.0,0.722690223222821,0.0,1699963378,True,1,987a22a2,2023-11-14_12-02-58,35.22685647010803,35.22685647010803,364898,59d6454cd9f4,172.17.0.2,35.22685647010803,1,,0.031,0.2,284,987a22a2
828,0.773235294117647,0.773235294117647,0.00943471466608555,0.771993679715875,0.009456048028688026,0.7719936797158751,0.009456048028688036,0.6735294117647059,0.0,0.6681771199752218,0.0,0.6681771199752219,0.0,0.75,0.0,0.7125274405651574,0.0,0.7125274405651574,0.0,1699963373,True,1,2f8977db,2023-11-14_12-02-53,29.678943634033203,29.678943634033203,373302,59d6454cd9f4,172.17.0.2,29.678943634033203,1,,0.065,0.5,225,2f8977db
829,0.7823529411764706,0.7608823529411765,0.011164854644766067,0.7598161094232591,0.011342408183060114,0.7598161094232591,0.011342408183060131,0.7235294117647059,0.0,0.7199103302692704,0.0,0.7199103302692704,0.0,0.7823529411764706,0.0,0.7566439263574252,0.0,0.7566439263574252,0.0,1699963407,True,1,497c1843,2023-11-14_12-03-27,54.93050980567932,54.93050980567932,374062,59d6454cd9f4,172.17.0.2,54.93050980567932,1,,0.001,0.1,263,497c1843
830,0.7458823529411764,0.7458823529411764,0.015237451584692491,0.7429603977699628,0.0155921492620343,0.7429603977699629,0.01559214926203429,0.6676470588235294,0.0,0.6635405001008395,0.0,0.6635405001008395,0.0,0.7323529411764705,0.0,0.6896748485611081,0.0,0.6896748485611081,0.0,1699963381,True,1,0f21d9c8,2023-11-14_12-03-01,26.997179746627808,26.997179746627808,368134,59d6454cd9f4,172.17.0.2,26.997179746627808,1,,0.11800000000000001,0.4,238,0f21d9c8
831,0.581764705882353,0.581764705882353,0.014516426681474211,0.5683139585674711,0.01633940607039199,0.568313958567471,0.016339406070391957,0.5,0.0,0.49600494814845214,0.0,0.4960049481484521,0.0,0.5764705882352941,0.0,0.5177069550628095,0.0,0.5177069550628096,0.0,1699963390,True,1,4f71025a,2023-11-14_12-03-10,20.746991395950317,20.746991395950317,368522,59d6454cd9f4,172.17.0.2,20.746991395950317,1,,0.097,1.0,207,4f71025a
832,0.791470588235294,0.791470588235294,0.010394468851218992,0.7897591982496179,0.010615647671346623,0.789759198249618,0.01061564767134662,0.7235294117647059,0.0,0.7210487698636767,0.0,0.7210487698636767,0.0,0.7735294117647059,0.0,0.7384992789153628,0.0,0.7384992789153628,0.0,1699963422,False,1,8a3a6b2b,2023-11-14_12-03-42,48.4779326915741,48.4779326915741,373302,59d6454cd9f4,172.17.0.2,48.4779326915741,1,,0.002,0.2,252,8a3a6b2b
833,0.7858823529411765,0.7858823529411765,0.00918852903047842,0.7840849437750079,0.009365249483502118,0.7840849437750077,0.009365249483502057,0.7058823529411765,0.0,0.7047830694208447,0.0,0.7047830694208447,0.0,0.7794117647058824,0.0,0.7453145507878747,0.0,0.7453145507878747,0.0,1699963416,False,1,1b8b4bed,2023-11-14_12-03-36,37.46449327468872,37.46449327468872,364898,59d6454cd9f4,172.17.0.2,37.46449327468872,1,,0.048,0.30000000000000004,218,1b8b4bed
834,0.7905882352941177,0.7905882352941177,0.006809315825170728,0.7892083854493437,0.0066828698774106556,0.7892083854493438,0.006682869877410624,0.7470588235294118,0.0,0.7446057608188701,0.0,0.7446057608188701,0.0,0.7794117647058824,0.0,0.7413415614896027,0.0,0.7413415614896027,0.0,1699963415,False,1,06a0cead,2023-11-14_12-03-35,33.60982131958008,33.60982131958008,368134,59d6454cd9f4,172.17.0.2,33.60982131958008,1,,0.152,0.30000000000000004,288,06a0cead
835,0.7647058823529411,0.7605882352941176,0.012212082054133344,0.7593333752224531,0.012305364189655721,0.7593333752224531,0.012305364189655773,0.7323529411764705,0.0,0.7305420625258683,0.0,0.7305420625258682,0.0,0.7647058823529411,0.0,0.7313908088522617,0.0,0.7313908088522617,0.0,1699963455,True,1,046cda97,2023-11-14_12-04-15,64.74221992492676,64.74221992492676,368522,59d6454cd9f4,172.17.0.2,64.74221992492676,1,,0.001,0.1,278,046cda97
836,0.7920588235294118,0.7920588235294118,0.01162043897949319,0.7913997018336009,0.011750293409460693,0.7913997018336009,0.0117502934094607,0.7235294117647059,0.0,0.7229580713019439,0.0,0.7229580713019439,0.0,0.7558823529411764,0.0,0.7032475419127632,0.0,0.7032475419127632,0.0,1699963448,False,1,a5881de7,2023-11-14_12-04-08,40.850868225097656,40.850868225097656,374062,59d6454cd9f4,172.17.0.2,40.850868225097656,1,,0.02,0.4,233,a5881de7
837,0.7802941176470588,0.7802941176470588,0.012058823529411768,0.7793342333196616,0.012350004786307385,0.7793342333196616,0.012350004786307385,0.7558823529411764,0.0,0.7545357402220148,0.0,0.7545357402220148,0.0,0.7558823529411764,0.0,0.7252750352241902,0.0,0.7252750352241902,0.0,1699963452,True,1,1e825bd9,2023-11-14_12-04-12,37.08651423454285,37.08651423454285,368134,59d6454cd9f4,172.17.0.2,37.08651423454285,1,,0.081,0.2,271,1e825bd9
838,0.8023529411764706,0.8023529411764706,0.010256232808330995,0.8016866631020966,0.010367448390373126,0.8016866631020964,0.010367448390373105,0.7235294117647059,0.0,0.7244101310448295,0.0,0.7244101310448294,0.0,0.7529411764705882,0.0,0.7160564118283228,0.0,0.7160564118283228,0.0,1699963455,False,1,fc6d9db8,2023-11-14_12-04-15,38.88801884651184,38.88801884651184,364898,59d6454cd9f4,172.17.0.2,38.88801884651184,1,,0.034,0.4,196,fc6d9db8
839,0.5538235294117647,0.5538235294117647,0.02453900221601901,0.5487349146026002,0.024340704857393328,0.5487349146026002,0.024340704857393317,0.5205882352941177,0.0,0.5132755814700738,0.0,0.5132755814700737,0.0,0.5441176470588235,0.0,0.49022258068537283,0.0,0.4902225806853729,0.0,1699963444,True,1,ced0080d,2023-11-14_12-04-04,22.24355149269104,22.24355149269104,373302,59d6454cd9f4,172.17.0.2,22.24355149269104,1,,0.503,0.5,187,ced0080d
840,0.7917647058823529,0.7917647058823529,0.01000000000000001,0.7906719727615613,0.010363159605102028,0.7906719727615613,0.010363159605102036,0.6647058823529411,0.0,0.6630201632865874,0.0,0.6630201632865874,0.0,0.7676470588235295,0.0,0.7220962443075722,0.0,0.7220962443075721,0.0,1699963472,False,1,c6075790,2023-11-14_12-04-32,28.66596293449402,28.66596293449402,373302,59d6454cd9f4,172.17.0.2,28.66596293449402,1,,0.353,0.30000000000000004,259,c6075790
841,0.7547058823529411,0.7547058823529411,0.00994796148546339,0.7515891456804509,0.01020065153055697,0.7515891456804509,0.010200651530556954,0.7235294117647059,0.0,0.7221689527037904,0.0,0.7221689527037904,0.0,0.7470588235294118,0.0,0.7175876384801333,0.0,0.7175876384801333,0.0,1699963483,True,1,d0319774,2023-11-14_12-04-43,34.49361181259155,34.49361181259155,374062,59d6454cd9f4,172.17.0.2,34.49361181259155,1,,0.126,0.1,210,d0319774
842,0.7805882352941176,0.7805882352941176,0.00950323201259031,0.7790663420446639,0.009679547326171638,0.7790663420446639,0.0096795473261716,0.7029411764705882,0.0,0.7002838129877035,0.0,0.7002838129877036,0.0,0.7647058823529411,0.0,0.7327120655005702,0.0,0.7327120655005702,0.0,1699963487,True,1,f2f9502c,2023-11-14_12-04-47,35.39388298988342,35.39388298988342,368134,59d6454cd9f4,172.17.0.2,35.39388298988342,1,,0.063,0.30000000000000004,243,f2f9502c
843,0.7964705882352942,0.7964705882352942,0.007647058823529425,0.7941011076256699,0.007871738905985992,0.7941011076256699,0.007871738905985977,0.7470588235294118,0.0,0.7447961188388665,0.0,0.7447961188388665,0.0,0.7558823529411764,0.0,0.7155895252837977,0.0,0.7155895252837977,0.0,1699963502,False,1,a74bf328,2023-11-14_12-05-02,46.547099351882935,46.547099351882935,364898,59d6454cd9f4,172.17.0.2,46.547099351882935,1,,0.02,0.2,227,a74bf328
844,0.7688235294117647,0.7688235294117647,0.010782531046954931,0.7664028759651653,0.010956919667887473,0.7664028759651652,0.010956919667887501,0.7029411764705882,0.0,0.6994551319742959,0.0,0.6994551319742961,0.0,0.7558823529411764,0.0,0.7128218802452302,0.0,0.7128218802452304,0.0,1699963486,True,1,466703c5,2023-11-14_12-04-46,30.633123874664307,30.633123874664307,368522,59d6454cd9f4,172.17.0.2,30.633123874664307,1,,0.1,0.4,297,466703c5
845,0.7538235294117647,0.7538235294117647,0.011841660081880792,0.7520231322967121,0.01172979079766041,0.7520231322967121,0.011729790797660417,0.7235294117647059,0.0,0.7230982895147998,0.0,0.7230982895147999,0.0,0.7470588235294118,0.0,0.7065141440209552,0.0,0.7065141440209551,0.0,1699963504,True,1,213106ec,2023-11-14_12-05-04,31.94887638092041,31.94887638092041,373302,59d6454cd9f4,172.17.0.2,31.94887638092041,1,,0.164,0.2,218,213106ec
846,0.7894117647058824,0.7894117647058824,0.01612022306593497,0.7879188525075568,0.016369244212316995,0.7879188525075568,0.01636924421231702,0.6970588235294117,0.0,0.6950971705357669,0.0,0.6950971705357671,0.0,0.7823529411764706,0.0,0.7471269295376958,0.0,0.7471269295376957,0.0,1699963516,False,1,3da5ff6c,2023-11-14_12-05-16,33.27703857421875,33.27703857421875,374062,59d6454cd9f4,172.17.0.2,33.27703857421875,1,,0.047,0.5,203,3da5ff6c
847,0.7888235294117647,0.7888235294117647,0.012254509797646852,0.7872986059961318,0.012345972309382098,0.7872986059961318,0.012345972309382098,0.7147058823529412,0.0,0.7138325013040363,0.0,0.7138325013040363,0.0,0.7676470588235295,0.0,0.7322964232001393,0.0,0.7322964232001393,0.0,1699963519,False,1,a360b9a3,2023-11-14_12-05-19,33.34868669509888,33.34868669509888,368522,59d6454cd9f4,172.17.0.2,33.34868669509888,1,,0.08,0.30000000000000004,252,a360b9a3
848,0.7735294117647059,0.7667647058823529,0.008006269169891903,0.7658907996473037,0.008057464847727671,0.7658907996473037,0.008057464847727668,0.7352941176470589,0.0,0.7345953082841677,0.0,0.7345953082841679,0.0,0.7735294117647059,0.0,0.744360992271466,0.0,0.7443609922714661,0.0,1699963534,True,1,97b95731,2023-11-14_12-05-34,46.38142919540405,46.38142919540405,368134,59d6454cd9f4,172.17.0.2,46.38142919540405,1,,0.002,0.1,241,97b95731
