,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
764,0.6173529411764707,0.6173529411764707,0.014010006310370065,0.6049828707064018,0.014742917503496038,0.6049828707064019,0.014742917503496027,0.5617647058823529,0.0,0.5519887306937667,0.0,0.5519887306937667,0.0,0.6058823529411764,0.0,0.5495777176191685,0.0,0.5495777176191684,0.0,1699962873,True,1,ef8db73f,2023-11-14_11-54-33,21.75936245918274,21.75936245918274,369703,59d6454cd9f4,172.17.0.2,21.75936245918274,1,,0.209,0.7000000000000001,245,ef8db73f
765,0.788235294117647,0.788235294117647,0.010017286097603769,0.786905566781934,0.009917590910118393,0.786905566781934,0.009917590910118415,0.7058823529411765,0.0,0.7040711720543454,0.0,0.7040711720543453,0.0,0.7764705882352941,0.0,0.734554946896125,0.0,0.734554946896125,0.0,1699962900,False,1,2f8273d9,2023-11-14_11-55-00,44.88824129104614,44.88824129104614,377697,59d6454cd9f4,172.17.0.2,44.88824129104614,1,,0.002,0.30000000000000004,232,2f8273d9
766,0.7794117647058824,0.7720588235294117,0.011783073896476549,0.7702105195835418,0.011839107625980068,0.7702105195835418,0.011839107625980125,0.75,0.0,0.7478521644222218,0.0,0.7478521644222218,0.0,0.7794117647058824,0.0,0.7435763291789533,0.0,0.7435763291789533,0.0,1699962883,True,1,8d4b8e3e,2023-11-14_11-54-43,26.138841152191162,26.138841152191162,364894,59d6454cd9f4,172.17.0.2,26.138841152191162,1,,0.491,0.2,190,8d4b8e3e
767,0.7788235294117646,0.7788235294117646,0.009647776156974529,0.777079644347096,0.009812377293540378,0.777079644347096,0.009812377293540389,0.6882352941176471,0.0,0.6845347481975389,0.0,0.6845347481975389,0.0,0.7676470588235295,0.0,0.7310384746368943,0.0,0.7310384746368942,0.0,1699962904,True,1,81986ce9,2023-11-14_11-55-04,37.348137855529785,37.348137855529785,368516,59d6454cd9f4,172.17.0.2,37.348137855529785,1,,0.031,0.4,171,81986ce9
768,0.7605882352941176,0.7605882352941176,0.009319399716326388,0.7577497423412491,0.009569575602256594,0.7577497423412491,0.009569575602256488,0.6970588235294117,0.0,0.6967258494202481,0.0,0.6967258494202482,0.0,0.7558823529411764,0.0,0.7177936321050127,0.0,0.7177936321050127,0.0,1699962903,True,1,bb80aab4,2023-11-14_11-55-03,30.91155743598938,30.91155743598938,368128,59d6454cd9f4,172.17.0.2,30.91155743598938,1,,0.532,0.1,154,bb80aab4
769,0.7711764705882352,0.7711764705882352,0.008803899733585745,0.7706056859442325,0.008758154013332348,0.7706056859442325,0.00875815401333239,0.7029411764705882,0.0,0.7025393561137752,0.0,0.7025393561137753,0.0,0.7411764705882353,0.0,0.6982407889736484,0.0,0.6982407889736484,0.0,1699962907,True,1,44b49b44,2023-11-14_11-55-07,34.33257818222046,34.33257818222046,369703,59d6454cd9f4,172.17.0.2,34.33257818222046,1,,0.066,0.4,202,44b49b44
770,0.7541176470588236,0.7541176470588236,0.012698254791131111,0.7528097961199677,0.01277841536729872,0.7528097961199677,0.012778415367298722,0.6970588235294117,0.0,0.6969464127648827,0.0,0.6969464127648827,0.0,0.7441176470588236,0.0,0.7110224895373243,0.0,0.7110224895373244,0.0,1699962912,True,1,8db0e535,2023-11-14_11-55-12,29.16426157951355,29.16426157951355,364894,59d6454cd9f4,172.17.0.2,29.16426157951355,1,,0.095,0.5,135,8db0e535
771,0.7705882352941177,0.7594117647058823,0.010750392283821792,0.7588992166829304,0.010759491970420573,0.7588992166829304,0.010759491970420565,0.6941176470588235,0.0,0.6913173302107728,0.0,0.6913173302107728,0.0,0.7705882352941177,0.0,0.729959772490012,0.0,0.7299597724900119,0.0,1699962930,True,1,61002a1e,2023-11-14_11-55-30,29.469399452209473,29.469399452209473,377697,59d6454cd9f4,172.17.0.2,29.469399452209473,1,,0.17400000000000002,0.2,218,61002a1e
772,0.6455882352941177,0.6455882352941177,0.017212793986352393,0.6399293162409021,0.019043310232032585,0.6399293162409021,0.019043310232032616,0.5852941176470589,0.0,0.575511168700665,0.0,0.575511168700665,0.0,0.6323529411764706,0.0,0.5786951428307286,0.0,0.5786951428307288,0.0,1699962925,True,1,6e017cb3,2023-11-14_11-55-25,21.793333053588867,21.793333053588867,368128,59d6454cd9f4,172.17.0.2,21.793333053588867,1,,0.05,0.9,268,6e017cb3
773,0.781764705882353,0.781764705882353,0.01174999079731657,0.7790982075944191,0.012075801946129125,0.7790982075944191,0.012075801946129122,0.7235294117647059,0.0,0.722470404554544,0.0,0.7224704045545441,0.0,0.7764705882352941,0.0,0.7398040430423134,0.0,0.7398040430423135,0.0,1699962956,True,1,4bb4e36c,2023-11-14_11-55-56,52.87120485305786,52.87120485305786,368516,59d6454cd9f4,172.17.0.2,52.87120485305786,1,,0.001,0.30000000000000004,181,4bb4e36c
774,0.75,0.75,0.010103272963128004,0.747873240999945,0.010117973265760662,0.747873240999945,0.010117973265760678,0.7029411764705882,0.0,0.7027617536612846,0.0,0.7027617536612846,0.0,0.7382352941176471,0.0,0.6833456435683476,0.0,0.6833456435683477,0.0,1699962936,True,1,60beb7c8,2023-11-14_11-55-36,29.22773051261902,29.22773051261902,369703,59d6454cd9f4,172.17.0.2,29.22773051261902,1,,0.11900000000000001,0.6000000000000001,162,60beb7c8
775,0.7229411764705882,0.7229411764705882,0.01204087617085808,0.7192394409449979,0.012584570871481064,0.7192394409449979,0.012584570871481073,0.6970588235294117,0.0,0.6927336477288808,0.0,0.6927336477288808,0.0,0.7088235294117647,0.0,0.6529493006148408,0.0,0.6529493006148407,0.0,1699962937,True,1,ccf78808,2023-11-14_11-55-37,25.045003414154053,25.045003414154053,364894,59d6454cd9f4,172.17.0.2,25.045003414154053,1,,0.227,0.5,253,ccf78808
776,0.7794117647058824,0.7794117647058824,0.008921029934178282,0.7760583478991488,0.008875283270520765,0.7760583478991488,0.008875283270520784,0.7147058823529412,0.0,0.7088357493481441,0.0,0.7088357493481442,0.0,0.7676470588235295,0.0,0.7274357183870714,0.0,0.7274357183870714,0.0,1699962973,True,1,3f9aec2c,2023-11-14_11-56-13,48.333826541900635,48.333826541900635,368128,59d6454cd9f4,172.17.0.2,48.333826541900635,1,,0.027,0.2,193,3f9aec2c
777,0.8017647058823529,0.8017647058823529,0.012967886873557993,0.7986069473257759,0.013179357165350604,0.7986069473257759,0.013179357165350606,0.7,0.0,0.6964672434139285,0.0,0.6964672434139283,0.0,0.7764705882352941,0.0,0.7370746486715669,0.0,0.7370746486715669,0.0,1699962961,False,1,01f98bdd,2023-11-14_11-56-01,31.65577268600464,31.65577268600464,377697,59d6454cd9f4,172.17.0.2,31.65577268600464,1,,0.098,0.4,148,01f98bdd
778,0.7705882352941177,0.7594117647058823,0.009188529030478424,0.7586447859177798,0.009332098092819804,0.7586447859177798,0.009332098092819834,0.7088235294117647,0.0,0.7069448789433113,0.0,0.7069448789433113,0.0,0.7705882352941177,0.0,0.7456313461416759,0.0,0.7456313461416759,0.0,1699962979,True,1,e77f128c,2023-11-14_11-56-19,42.41960906982422,42.41960906982422,369703,59d6454cd9f4,172.17.0.2,42.41960906982422,1,,0.077,0.1,225,e77f128c
779,0.7823529411764706,0.7667647058823529,0.014291212486183928,0.7639569865415381,0.014954473875032088,0.763956986541538,0.014954473875032088,0.6735294117647059,0.0,0.6723293381335032,0.0,0.6723293381335033,0.0,0.7823529411764706,0.0,0.7425670205525577,0.0,0.7425670205525579,0.0,1699962977,False,1,64db6ea2,2023-11-14_11-56-17,39.87260341644287,39.87260341644287,364894,59d6454cd9f4,172.17.0.2,39.87260341644287,1,,0.015,0.7000000000000001,172,64db6ea2
780,0.7944117647058824,0.7944117647058824,0.011195803712161348,0.7941979748281984,0.011434795863308376,0.7941979748281985,0.011434795863308317,0.7411764705882353,0.0,0.7405312902687988,0.0,0.7405312902687989,0.0,0.7470588235294118,0.0,0.6968375901586026,0.0,0.6968375901586026,0.0,1699963012,False,1,51dfb9fd,2023-11-14_11-56-52,55.45162391662598,55.45162391662598,368516,59d6454cd9f4,172.17.0.2,55.45162391662598,1,,0.002,0.30000000000000004,210,51dfb9fd
781,0.7808823529411765,0.7808823529411765,0.006204418561684974,0.7790311163524783,0.006463399045944432,0.7790311163524783,0.006463399045944431,0.7029411764705882,0.0,0.703018142868079,0.0,0.703018142868079,0.0,0.7529411764705882,0.0,0.7100253264971012,0.0,0.7100253264971012,0.0,1699962995,True,1,a039e8db,2023-11-14_11-56-35,33.85691022872925,33.85691022872925,377697,59d6454cd9f4,172.17.0.2,33.85691022872925,1,,0.038,0.4,236,a039e8db
782,0.806470588235294,0.806470588235294,0.013656690313228121,0.8051079228509448,0.013607266230799915,0.8051079228509448,0.013607266230799896,0.7411764705882353,0.0,0.7426376967417978,0.0,0.7426376967417978,0.0,0.7823529411764706,0.0,0.7442570611564013,0.0,0.7442570611564013,0.0,1699963000,False,1,19efc943,2023-11-14_11-56-40,26.952276945114136,26.952276945114136,368128,59d6454cd9f4,172.17.0.2,26.952276945114136,1,,0.195,0.30000000000000004,141,19efc943
783,0.6691176470588236,0.6691176470588236,0.014363665231852674,0.6625109829870305,0.015003146016955913,0.6625109829870305,0.015003146016955918,0.6235294117647059,0.0,0.6116200874365697,0.0,0.6116200874365697,0.0,0.6617647058823529,0.0,0.6084051792174353,0.0,0.6084051792174352,0.0,1699962999,True,1,86acebb8,2023-11-14_11-56-39,21.637146949768066,21.637146949768066,364894,59d6454cd9f4,172.17.0.2,21.637146949768066,1,,0.159,0.5,156,86acebb8
784,0.608529411764706,0.608529411764706,0.01350701470965298,0.6049176517329815,0.013372465816567407,0.6049176517329815,0.01337246581656739,0.5735294117647058,0.0,0.5707354127295728,0.0,0.5707354127295728,0.0,0.5647058823529412,0.0,0.5105064070527122,0.0,0.5105064070527121,0.0,1699962998,True,1,6a5431ce,2023-11-14_11-56-38,19.094797134399414,19.094797134399414,369703,59d6454cd9f4,172.17.0.2,19.094797134399414,1,,0.133,0.6000000000000001,281,6a5431ce
785,0.805,0.805,0.009305465893856705,0.8032491034813358,0.009371916947803533,0.8032491034813358,0.00937191694780353,0.7411764705882353,0.0,0.7414620014738424,0.0,0.7414620014738424,0.0,0.7764705882352941,0.0,0.73803694078986,0.0,0.73803694078986,0.0,1699963030,False,1,07475aff,2023-11-14_11-57-10,35.137574911117554,35.137574911117554,377697,59d6454cd9f4,172.17.0.2,35.137574911117554,1,,0.058,0.4,259,07475aff
786,0.7876470588235294,0.7876470588235294,0.007299808027053452,0.7859714837145783,0.0074427310071708015,0.7859714837145783,0.0074427310071708205,0.7441176470588236,0.0,0.7438408846184437,0.0,0.7438408846184437,0.0,0.7764705882352941,0.0,0.7382549926420345,0.0,0.7382549926420344,0.0,1699963034,False,1,6d0d12d6,2023-11-14_11-57-14,36.32829189300537,36.32829189300537,369703,59d6454cd9f4,172.17.0.2,36.32829189300537,1,,0.059000000000000004,0.4,276,6d0d12d6
787,0.7902941176470588,0.7902941176470588,0.012058823529411766,0.7882242736561635,0.012168074082734345,0.7882242736561635,0.012168074082734308,0.6970588235294117,0.0,0.6976615951643815,0.0,0.6976615951643815,0.0,0.7676470588235295,0.0,0.7230720571080627,0.0,0.7230720571080627,0.0,1699963033,False,1,d6b868d4,2023-11-14_11-57-13,33.84803533554077,33.84803533554077,364894,59d6454cd9f4,172.17.0.2,33.84803533554077,1,,0.043000000000000003,0.4,243,d6b868d4
788,0.7905882352941176,0.7905882352941176,0.009466751140841818,0.7887059921410721,0.009658539134118594,0.7887059921410721,0.009658539134118594,0.7176470588235294,0.0,0.7164450105555419,0.0,0.7164450105555419,0.0,0.7705882352941177,0.0,0.7354414762884308,0.0,0.7354414762884308,0.0,1699963031,False,1,fd0a66a8,2023-11-14_11-57-11,31.190274477005005,31.190274477005005,368128,59d6454cd9f4,172.17.0.2,31.190274477005005,1,,0.088,0.30000000000000004,267,fd0a66a8
789,0.7997058823529412,0.7997058823529412,0.008670237042931583,0.796803954710028,0.009043887551552096,0.7968039547100279,0.009043887551552098,0.7264705882352941,0.0,0.7267834456011486,0.0,0.7267834456011486,0.0,0.7764705882352941,0.0,0.7226393669727893,0.0,0.7226393669727894,0.0,1699963045,False,1,8c0c39a7,2023-11-14_11-57-25,33.48800039291382,33.48800039291382,368516,59d6454cd9f4,172.17.0.2,33.48800039291382,1,,0.026000000000000002,0.5,259,8c0c39a7
790,0.7858823529411765,0.7858823529411765,0.010588235294117662,0.784644235681497,0.010725190680958093,0.784644235681497,0.010725190680958108,0.6794117647058824,0.0,0.6789627888557046,0.0,0.6789627888557045,0.0,0.7617647058823529,0.0,0.7210658773991757,0.0,0.7210658773991757,0.0,1699963067,False,1,fa4b9dfd,2023-11-14_11-57-47,36.74630165100098,36.74630165100098,377697,59d6454cd9f4,172.17.0.2,36.74630165100098,1,,0.058,0.4,292,fa4b9dfd
791,0.8211764705882352,0.8211764705882352,0.007299808027053461,0.8197954763544637,0.007576476257426563,0.8197954763544635,0.007576476257426595,0.7205882352941176,0.0,0.7190560964231012,0.0,0.7190560964231012,0.0,0.7823529411764706,0.0,0.7414997038282587,0.0,0.7414997038282586,0.0,1699963065,False,1,4c468b3c,2023-11-14_11-57-45,33.52356433868408,33.52356433868408,368128,59d6454cd9f4,172.17.0.2,33.52356433868408,1,,0.075,0.30000000000000004,262,4c468b3c
792,0.7808823529411766,0.7808823529411766,0.009136602686475913,0.7796353785053662,0.009204499614094152,0.7796353785053662,0.009204499614094138,0.7205882352941176,0.0,0.7201617578087238,0.0,0.7201617578087238,0.0,0.7705882352941177,0.0,0.7275590002175973,0.0,0.7275590002175973,0.0,1699963083,True,1,86628071,2023-11-14_11-58-03,50.49040675163269,50.49040675163269,364894,59d6454cd9f4,172.17.0.2,50.49040675163269,1,,0.001,0.4,250,86628071
793,0.7235294117647059,0.7208823529411765,0.012229778168406919,0.7190199107818468,0.01249139951489199,0.7190199107818469,0.012491399514891961,0.6323529411764706,0.0,0.6311153269848202,0.0,0.6311153269848203,0.0,0.7235294117647059,0.0,0.6693241698891712,0.0,0.6693241698891712,0.0,1699963062,True,1,c198dfad,2023-11-14_11-57-42,28.01656436920166,28.01656436920166,369703,59d6454cd9f4,172.17.0.2,28.01656436920166,1,,0.109,0.5,226,c198dfad
794,0.7947058823529412,0.7947058823529412,0.004886249331128308,0.7917615915293416,0.005070747675065274,0.7917615915293416,0.0050707476750652385,0.7411764705882353,0.0,0.7393681677534615,0.0,0.7393681677534615,0.0,0.7705882352941177,0.0,0.7320567101389424,0.0,0.7320567101389424,0.0,1699963082,False,1,13754736,2023-11-14_11-58-02,36.97967505455017,36.97967505455017,368516,59d6454cd9f4,172.17.0.2,36.97967505455017,1,,0.036000000000000004,0.30000000000000004,239,13754736
795,0.7799999999999999,0.7799999999999999,0.008803899733585733,0.7779579854611993,0.008932609225404132,0.7779579854611993,0.008932609225404146,0.6764705882352942,0.0,0.6754391287880942,0.0,0.6754391287880942,0.0,0.7676470588235295,0.0,0.7260929834576518,0.0,0.7260929834576518,0.0,1699963094,True,1,cd33e026,2023-11-14_11-58-14,32.29489779472351,32.29489779472351,369703,59d6454cd9f4,172.17.0.2,32.29489779472351,1,,0.066,0.4,230,cd33e026
796,0.7811764705882352,0.7811764705882352,0.013745084053585783,0.7789220554914553,0.01405387785960803,0.7789220554914554,0.014053877859608023,0.7058823529411765,0.0,0.7026124265056412,0.0,0.7026124265056412,0.0,0.7352941176470589,0.0,0.6784217478542331,0.0,0.6784217478542331,0.0,1699963101,True,1,3ceadd82,2023-11-14_11-58-21,36.15275764465332,36.15275764465332,368128,59d6454cd9f4,172.17.0.2,36.15275764465332,1,,0.019,0.5,272,3ceadd82
797,0.7944117647058824,0.7944117647058824,0.016816226304615073,0.7933088200110637,0.016902018927135384,0.7933088200110638,0.016902018927135404,0.7382352941176471,0.0,0.7363575046870242,0.0,0.7363575046870241,0.0,0.7852941176470588,0.0,0.751337366195095,0.0,0.751337366195095,0.0,1699963103,False,1,c24fd697,2023-11-14_11-58-23,36.08590126037598,36.08590126037598,377697,59d6454cd9f4,172.17.0.2,36.08590126037598,1,,0.083,0.2,286,c24fd697
798,0.7894117647058824,0.7894117647058824,0.010539101686569954,0.7879405873314804,0.01074798949068463,0.7879405873314804,0.010747989490684636,0.7264705882352941,0.0,0.7255678188121781,0.0,0.725567818812178,0.0,0.7794117647058824,0.0,0.7483845215559217,0.0,0.7483845215559216,0.0,1699963117,False,1,1df74917,2023-11-14_11-58-37,34.55401062965393,34.55401062965393,368516,59d6454cd9f4,172.17.0.2,34.55401062965393,1,,0.12,0.2,250,1df74917
799,0.7864705882352941,0.7864705882352941,0.009036642056316017,0.7852025466996985,0.00909595244289314,0.7852025466996985,0.009095952442893157,0.7205882352941176,0.0,0.7199814760079187,0.0,0.7199814760079186,0.0,0.7794117647058824,0.0,0.7398638047877915,0.0,0.7398638047877913,0.0,1699963116,False,1,79fe8594,2023-11-14_11-58-36,32.13989591598511,32.13989591598511,364894,59d6454cd9f4,172.17.0.2,32.13989591598511,1,,0.078,0.30000000000000004,308,79fe8594
800,0.7626470588235293,0.7626470588235293,0.007329373996692441,0.7612977275187592,0.007369689112463969,0.7612977275187592,0.007369689112463961,0.6941176470588235,0.0,0.6948736167017209,0.0,0.694873616701721,0.0,0.7558823529411764,0.0,0.7239601699814007,0.0,0.7239601699814007,0.0,1699963128,True,1,9f64e75d,2023-11-14_11-58-48,33.44665598869324,33.44665598869324,369703,59d6454cd9f4,172.17.0.2,33.44665598869324,1,,0.101,0.2,216,9f64e75d
801,0.7717647058823529,0.7717647058823529,0.012492212106820768,0.770888062634193,0.012303003459497572,0.770888062634193,0.012303003459497575,0.7088235294117647,0.0,0.7063966184755908,0.0,0.7063966184755908,0.0,0.7617647058823529,0.0,0.7264679519056927,0.0,0.7264679519056927,0.0,1699963140,True,1,03317b62,2023-11-14_11-59-00,38.578163862228394,38.578163862228394,368128,59d6454cd9f4,172.17.0.2,38.578163862228394,1,,0.043000000000000003,0.30000000000000004,243,03317b62
802,0.7476470588235294,0.7476470588235294,0.01025623280833098,0.7462199154563404,0.010638698757174343,0.7462199154563403,0.01063869875717436,0.6705882352941176,0.0,0.669212877226155,0.0,0.669212877226155,0.0,0.7470588235294118,0.0,0.7157323575365586,0.0,0.7157323575365586,0.0,1699963135,True,1,db399ea1,2023-11-14_11-58-55,32.00673246383667,32.00673246383667,377697,59d6454cd9f4,172.17.0.2,32.00673246383667,1,,0.139,0.30000000000000004,234,db399ea1
803,0.795,0.795,0.0077871778205139755,0.7934343773225103,0.007994230120171026,0.7934343773225102,0.007994230120171001,0.7147058823529412,0.0,0.7118370142921544,0.0,0.7118370142921543,0.0,0.7823529411764706,0.0,0.7505209248505839,0.0,0.7505209248505839,0.0,1699963169,False,1,58acd2d1,2023-11-14_11-59-29,53.69071936607361,53.69071936607361,364894,59d6454cd9f4,172.17.0.2,53.69071936607361,1,,0.002,0.30000000000000004,263,58acd2d1
804,0.7617647058823529,0.7541176470588236,0.009036642056315995,0.7529720477781675,0.009330456244902322,0.7529720477781675,0.009330456244902302,0.7176470588235294,0.0,0.7132848735491543,0.0,0.7132848735491544,0.0,0.7617647058823529,0.0,0.7341026332111278,0.0,0.7341026332111279,0.0,1699963151,True,1,837d9ecc,2023-11-14_11-59-11,34.228447675704956,34.228447675704956,368516,59d6454cd9f4,172.17.0.2,34.228447675704956,1,,0.105,0.1,206,837d9ecc
805,0.7558823529411764,0.755,0.007561741254224965,0.7536265654494086,0.007552440843991466,0.7536265654494085,0.007552440843991405,0.7088235294117647,0.0,0.7058488351585872,0.0,0.7058488351585872,0.0,0.7558823529411764,0.0,0.7270717247699053,0.0,0.7270717247699053,0.0,1699963194,True,1,e7654e4b,2023-11-14_11-59-54,65.98989033699036,65.98989033699036,369703,59d6454cd9f4,172.17.0.2,65.98989033699036,1,,0.001,0.2,224,e7654e4b
806,0.798235294117647,0.798235294117647,0.009947961485463402,0.7963998063167882,0.010297310673853215,0.7963998063167883,0.010297310673853217,0.7176470588235294,0.0,0.7182648862784686,0.0,0.7182648862784686,0.0,0.7794117647058824,0.0,0.7399405877926368,0.0,0.7399405877926366,0.0,1699963172,False,1,fe7048a6,2023-11-14_11-59-32,36.50249409675598,36.50249409675598,377697,59d6454cd9f4,172.17.0.2,36.50249409675598,1,,0.084,0.30000000000000004,220,fe7048a6
807,0.7564705882352941,0.7564705882352941,0.013529411764705892,0.7562739995252205,0.013534976157139963,0.7562739995252205,0.013534976157139946,0.7176470588235294,0.0,0.7181956117554271,0.0,0.7181956117554271,0.0,0.7558823529411764,0.0,0.7145285414766589,0.0,0.7145285414766588,0.0,1699963177,True,1,dbffb0f6,2023-11-14_11-59-37,36.965760231018066,36.965760231018066,368128,59d6454cd9f4,172.17.0.2,36.965760231018066,1,,0.026000000000000002,0.2,256,dbffb0f6
